1498651839150;608;224
1498651839171;610;214
1498651839193;611;204
1498651839216;612;194
1498651839238;614;184
1498651839261;615;174
1498651839291;616;164
1498651839321;617;155
1498651839351;619;145
1498651839372;620;135
1498651839396;621;125
1498651839415;623;115
1498651839436;621;125
1498651839457;620;135
1498651839478;619;145
1498651839499;617;155
1498651839520;616;164
1498651839540;615;174
1498651839563;614;184
1498651839584;612;194
1498651839604;611;204
1498651839712;610;214
1498651839770;608;224
1498651839813;607;234
1498651839839;606;244
1498651839862;604;254
1498651839884;603;264
1498651839906;602;274
1498651839929;601;283
1498651839951;599;293
1498651839973;598;303
1498651839995;597;313
1498651840019;595;323
1498651840041;594;333
1498651840063;593;343
1498651840085;591;353
1498651840107;593;343
1498651840131;594;333
1498651840153;595;323
1498651840175;597;313
1498651840198;598;303
1498651840221;599;293
1498651840243;601;283
1498651840266;602;274
1498651840288;603;264
1498651840310;604;254
1498651840333;606;244
1498651840355;607;234
1498651840378;608;224
1498651840400;610;214
1498651840423;611;204
1498651840445;612;194
1498651840467;614;184
1498651840489;615;174
1498651840511;616;164
1498651840533;617;155
1498651840556;619;145
1498651840579;620;135
1498651840600;621;125
1498651840622;623;115
1498651840644;624;105
1498651840667;625;95
1498651840689;627;85
1498651840712;628;75
1498651840733;629;65
1498651840755;628;75
1498651840777;627;85
1498651840800;625;95
1498651840821;624;105
1498651840843;623;115
1498651840865;621;125
1498651840887;620;135
1498651840910;619;145
1498651840933;617;155
1498651840955;616;164
1498651840978;615;174
1498651841002;614;184
1498651841024;612;194
1498651841047;611;204
1498651841070;610;214
1498651841092;608;224
1498651841117;607;234
1498651841140;606;244
1498651841163;604;254
1498651841185;603;264
1498651841208;602;274
1498651841232;601;283
1498651841255;599;293
1498651841278;598;303
1498651841301;597;313
1498651841326;595;323
1498651841349;594;333
1498651841371;593;343
1498651841395;591;353
1498651841418;590;363
1498651841441;589;373
1498651841464;588;383
1498651841486;586;393
1498651841510;585;402
1498651841533;584;412
1498651841556;582;422
1498651841579;581;432
1498651841602;580;442
1498651841624;578;452
1498651841648;577;462
1498651841670;576;472
1498651841694;575;482
1498651841717;573;492
1498651841740;572;502
1498651841762;571;512
1498651841785;569;521
1498651841807;568;531
1498651841831;567;541
1498651841854;565;551
1498651841877;564;561
1498651841900;563;571
1498651841923;561;581
1498651841947;560;591
1498651841970;559;601
1498651841993;558;611
1498651842017;556;621
1498651842040;555;630
1498651842062;554;640
1498651842085;552;650
1498651842107;551;660
1498651842132;550;670
1498651842155;548;680
1498651842178;547;690
1498651842201;546;700
1498651842224;545;710
1498651842247;543;720
1498651842270;542;730
1498651842293;541;740
1498651842316;539;749
1498651842338;538;759
1498651842362;537;769
1498651842384;535;779
1498651842406;534;789
1498651842429;533;799
1498651842451;532;809
1498651842473;530;819
1498651842496;529;829
1498651842518;528;839
1498651842542;526;849
1498651842565;525;859
1498651842587;524;868
1498651842610;522;878
1498651842632;521;888
1498651842654;520;898
1498651842677;519;908
1498651842699;517;918
1498651842721;517;908
1498651842744;517;898
1498651842766;516;888
1498651842789;516;878
1498651842812;516;868
1498651842834;515;858
1498651842856;515;848
1498651842880;514;838
1498651842902;514;828
1498651842924;514;818
1498651842948;513;808
1498651842969;513;798
1498651842992;513;788
1498651843015;512;778
1498651843039;512;768
1498651843061;512;758
1498651843084;511;748
1498651843107;511;738
1498651843130;511;728
1498651843153;510;718
1498651843176;510;708
1498651843199;510;698
1498651843222;509;688
1498651843246;509;678
1498651843268;509;668
1498651843290;508;658
1498651843315;508;648
1498651843337;508;638
1498651843361;507;628
1498651843384;507;618
1498651843407;507;608
1498651843430;506;598
1498651843453;506;588
1498651843476;506;578
1498651843499;505;568
1498651843523;505;558
1498651843546;505;548
1498651843569;504;538
1498651843593;504;528
1498651843617;503;518
1498651843640;503;508
1498651843664;503;498
1498651843687;502;488
1498651843710;502;478
1498651843734;502;468
1498651843757;501;458
1498651843780;501;448
1498651843803;501;438
1498651843826;500;428
1498651843849;500;418
1498651843870;500;408
1498651843893;499;398
1498651843915;499;388
1498651843937;499;378
1498651843959;499;388
1498651843982;499;398
1498651844004;500;408
1498651844027;500;418
1498651844049;500;428
1498651844071;501;438
1498651844094;501;448
1498651844116;501;458
1498651844138;502;468
1498651844160;502;478
1498651844182;502;488
1498651844204;503;498
1498651844226;503;508
1498651844248;503;518
1498651844269;504;528
1498651844292;504;538
1498651844313;505;548
1498651844333;505;558
1498651844354;505;568
1498651844375;506;578
1498651844397;506;588
1498651844417;506;598
1498651844438;507;608
1498651844459;507;618
1498651844480;507;628
1498651844500;508;638
1498651844521;508;648
1498651844544;508;658
1498651844566;509;668
1498651844589;509;678
1498651844612;509;688
1498651844634;510;698
1498651844656;510;708
1498651844680;510;718
1498651844702;511;728
1498651844726;511;738
1498651844749;511;748
1498651844772;512;758
1498651844795;512;768
1498651844819;512;778
1498651844843;513;788
1498651844866;513;798
1498651844890;513;808
1498651844914;514;818
1498651844937;514;828
1498651844961;514;838
1498651844985;515;848
1498651845009;515;858
1498651845032;516;868
1498651845055;516;878
1498651845080;516;888
1498651845116;517;898
1498651845139;517;908
1498651845162;517;918
1498651845185;516;908
1498651845223;515;898
1498651845265;514;888
1498651845295;513;878
1498651845327;511;868
1498651845355;510;858
1498651845379;509;848
1498651845401;508;839
1498651845424;507;829
1498651845448;506;819
1498651845471;504;809
1498651845494;503;799
1498651845517;502;789
1498651845541;501;779
1498651845564;500;769
1498651845588;499;759
1498651845612;497;749
1498651845636;496;739
1498651845660;495;729
1498651845682;494;719
1498651845705;493;709
1498651845727;492;700
1498651845750;490;690
1498651845773;489;680
1498651845796;488;670
1498651845818;487;660
1498651845841;486;650
1498651845863;485;640
1498651845886;483;630
1498651845909;482;620
1498651845933;481;610
1498651845955;480;600
1498651845979;479;590
1498651846001;478;580
1498651846025;476;570
1498651846048;475;560
1498651846071;474;551
1498651846094;473;541
1498651846117;472;531
1498651846143;471;521
1498651846165;469;511
1498651846187;468;501
1498651846209;467;491
1498651846232;466;481
1498651846254;465;471
1498651846277;464;461
1498651846299;462;451
1498651846321;461;441
1498651846344;460;431
1498651846365;459;421
1498651846386;458;411
1498651846410;457;402
1498651846432;455;392
1498651846456;454;382
1498651846478;453;372
1498651846499;452;362
1498651846521;451;352
1498651846543;450;342
1498651846565;448;332
1498651846586;447;322
1498651846609;446;312
1498651846630;445;302
1498651846651;444;292
1498651846673;443;282
1498651846697;441;272
1498651846720;440;263
1498651846743;439;253
1498651846767;438;243
1498651846790;437;233
1498651846814;436;223
1498651846837;434;213
1498651846861;433;203
1498651846884;432;193
1498651846907;431;183
1498651846930;430;173
1498651846954;429;163
1498651846977;427;153
1498651847000;426;143
1498651847024;425;133
1498651847049;424;123
1498651847073;423;114
1498651847097;422;104
1498651847120;420;94
1498651847144;422;104
1498651847167;423;114
1498651847189;424;123
1498651847212;425;133
1498651847234;426;143
1498651847257;427;153
1498651847280;429;163
1498651847302;430;173
1498651847324;431;183
1498651847347;432;193
1498651847369;433;203
1498651847392;434;213
1498651847414;436;223
1498651847436;437;233
1498651847458;438;243
1498651847481;439;253
1498651847503;440;263
1498651847526;441;272
1498651847550;443;282
1498651847572;444;292
1498651847594;445;302
1498651847616;446;312
1498651847639;447;322
1498651847663;448;332
1498651847687;450;342
1498651847710;451;352
1498651847732;452;362
1498651847755;453;372
1498651847778;454;382
1498651847801;455;392
1498651847925;457;402
1498651847949;458;411
1498651847972;459;421
1498651847995;460;431
1498651848019;461;441
1498651848042;462;451
1498651848066;464;461
1498651848088;465;471
1498651848113;466;481
1498651848136;467;491
1498651848159;468;501
1498651848181;469;511
1498651848203;471;521
1498651848226;472;531
1498651848249;473;541
1498651848271;474;551
1498651848293;475;560
1498651848315;476;570
1498651848337;478;580
1498651848359;479;590
1498651848381;480;600
1498651848404;481;610
1498651848426;482;620
1498651848447;483;630
1498651848467;485;640
1498651848487;486;650
1498651848508;487;660
1498651848532;488;670
1498651848553;489;680
1498651848574;490;690
1498651848595;492;700
1498651848615;493;709
1498651848635;494;719
1498651848657;495;729
1498651848679;496;739
1498651848699;497;749
1498651848720;499;759
1498651848741;500;769
1498651848762;501;779
1498651848783;502;789
1498651848804;503;799
1498651848825;504;809
1498651848846;506;819
1498651848867;507;829
1498651848887;508;839
1498651848909;509;848
1498651848929;510;858
1498651848950;511;868
1498651848970;513;878
1498651848991;514;888
1498651849012;515;898
1498651849032;516;908
1498651849053;517;918
1498651849074;516;908
1498651849094;515;898
1498651849115;514;888
1498651849136;513;878
1498651849157;512;868
1498651849180;511;858
1498651849200;510;848
1498651849220;509;838
1498651849241;508;828
1498651849262;507;819
1498651849283;506;809
1498651849303;505;799
1498651849324;504;789
1498651849345;503;779
1498651849365;502;769
1498651849386;501;759
1498651849407;500;749
1498651849428;499;739
1498651849449;498;729
1498651849470;497;719
1498651849492;496;709
1498651849513;495;699
1498651849535;494;689
1498651849558;493;679
1498651849580;491;669
1498651849602;490;659
1498651849624;489;649
1498651849646;488;639
1498651849666;487;630
1498651849687;486;620
1498651849708;485;610
1498651849729;484;600
1498651849749;483;590
1498651849769;482;580
1498651849789;481;570
1498651849809;480;560
1498651849829;479;550
1498651849850;478;540
1498651849870;477;530
1498651849891;476;520
1498651849912;475;510
1498651849933;474;500
1498651849953;473;490
1498651849974;472;480
1498651849994;471;470
1498651850014;470;460
1498651850034;469;451
1498651850054;468;441
1498651850075;467;431
1498651850095;466;421
1498651850116;465;411
1498651850137;464;401
1498651850157;463;391
1498651850178;462;381
1498651850197;461;371
1498651850218;460;361
1498651850240;459;351
1498651850261;458;341
1498651850282;457;331
1498651850303;458;321
1498651850324;459;311
1498651850346;460;301
1498651850367;461;291
1498651850388;460;301
1498651850410;459;311
1498651850430;458;321
1498651850453;457;331
1498651850474;455;341
1498651850496;454;351
1498651850517;453;361
1498651850540;452;371
1498651850562;451;381
1498651850583;450;391
1498651850605;449;401
1498651850626;448;411
1498651850648;447;421
1498651850669;446;431
1498651850691;445;441
1498651850713;444;451
1498651850735;443;460
1498651850757;442;470
1498651850779;441;480
1498651850801;440;490
1498651850822;439;500
1498651850844;438;510
1498651850865;437;520
1498651850886;436;530
1498651850908;435;540
1498651850929;434;550
1498651850951;433;560
1498651850972;432;570
1498651850994;431;580
1498651851016;430;590
1498651851038;429;600
1498651851060;428;610
1498651851102;427;620
1498651851125;426;630
1498651851152;425;639
1498651851184;424;649
1498651851214;423;659
1498651851278;422;669
1498651851324;421;679
1498651851371;419;689
1498651851395;418;699
1498651851416;417;709
1498651851438;416;719
1498651851460;415;729
1498651851481;414;739
1498651851528;413;749
1498651851560;412;759
1498651851589;411;769
1498651851622;410;779
1498651851652;409;789
1498651851695;408;799
1498651851738;407;809
1498651851763;406;819
1498651851794;405;828
1498651851825;404;838
1498651851856;403;848
1498651851887;402;858
1498651851918;401;868
1498651851949;400;878
1498651851981;399;888
1498651852028;398;898
1498651852059;397;908
1498651852091;396;918
1498651852121;395;908
1498651852152;393;898
1498651852183;392;888
1498651852215;391;878
1498651852247;390;868
1498651852308;389;858
1498651852345;388;848
1498651852374;386;839
1498651852400;385;829
1498651852422;384;819
1498651852449;383;809
1498651852481;382;799
1498651852513;381;789
1498651852573;379;779
1498651852595;378;769
1498651852620;377;759
1498651852667;376;749
1498651852688;375;739
1498651852715;374;729
1498651852746;373;719
1498651852808;371;709
1498651852855;370;700
1498651852884;369;690
1498651852913;368;680
1498651852940;367;670
1498651852961;366;660
1498651852982;364;650
1498651853012;363;640
1498651853059;362;630
1498651853091;361;620
1498651853128;360;610
1498651853175;359;600
1498651853222;357;590
1498651853250;356;580
1498651853272;355;570
1498651853296;354;560
1498651853328;353;551
1498651853355;352;541
1498651853386;350;531
1498651853417;349;521
1498651853449;348;511
1498651853481;347;501
1498651853512;346;491
1498651853559;345;481
1498651853604;343;471
1498651853632;342;461
1498651853659;341;451
1498651853684;340;441
1498651853715;339;431
1498651853747;338;421
1498651853779;339;431
1498651853842;340;441
1498651853876;341;451
1498651853904;342;461
1498651853926;343;471
1498651853950;345;481
1498651853981;346;491
1498651854013;347;501
1498651854081;348;511
1498651854121;349;521
1498651854147;350;531
1498651854169;352;541
1498651854191;353;551
1498651854232;354;560
1498651854275;355;570
1498651854317;356;580
1498651854345;357;590
1498651854367;359;600
1498651854389;360;610
1498651854419;361;620
1498651854450;362;630
1498651854481;363;640
1498651854512;364;650
1498651854544;366;660
1498651854589;367;670
1498651854622;368;680
1498651854651;369;690
1498651854684;370;700
1498651854714;371;709
1498651854757;373;719
1498651854793;374;729
1498651854825;375;739
1498651854856;376;749
1498651854886;377;759
1498651854917;378;769
1498651854949;379;779
1498651854980;381;789
1498651855013;382;799
1498651855074;383;809
1498651855115;384;819
1498651855143;385;829
1498651855165;386;839
1498651855187;388;848
1498651855226;389;858
1498651855255;390;868
1498651855282;391;878
1498651855325;392;888
1498651855358;393;898
1498651855387;395;908
1498651855420;396;918
1498651855452;393;909
1498651855483;389;899
1498651855514;386;890
1498651855545;383;880
1498651855608;379;871
1498651855649;376;861
1498651855677;373;852
1498651855699;369;843
1498651855722;366;833
1498651855747;363;824
1498651855780;359;814
1498651855841;356;805
1498651855887;353;795
1498651855919;350;786
1498651855953;346;776
1498651856007;343;767
1498651856032;340;758
1498651856056;336;748
1498651856080;333;739
1498651856104;330;729
1498651856129;326;720
1498651856154;323;710
1498651856185;320;701
1498651856217;317;691
1498651856249;313;682
1498651856280;310;673
1498651856326;307;663
1498651856357;303;654
1498651856389;300;644
1498651856421;297;635
1498651856452;293;625
1498651856482;290;616
1498651856514;287;607
1498651856545;283;597
1498651856591;280;588
1498651856623;277;578
1498651856653;274;569
1498651856685;270;559
1498651856716;267;550
1498651856748;264;540
1498651856780;260;531
1498651856811;257;522
1498651856873;254;512
1498651856907;250;503
1498651856941;247;493
1498651856975;244;484
1498651857009;241;474
1498651857042;237;465
1498651857066;234;456
1498651857092;231;446
1498651857122;227;437
1498651857154;224;427
1498651857185;227;437
1498651857216;231;446
1498651857248;234;456
1498651857279;237;465
1498651857310;241;474
1498651857378;244;484
1498651857435;247;493
1498651857467;250;503
1498651857489;254;512
1498651857512;257;522
1498651857535;260;531
1498651857557;264;540
1498651857592;267;550
1498651857623;270;559
1498651857654;274;569
1498651857685;277;578
1498651857717;280;588
1498651857746;283;597
1498651857780;287;607
1498651857809;290;616
1498651857856;293;625
1498651857888;297;635
1498651857918;300;644
1498651857951;303;654
1498651857981;307;663
1498651858014;310;673
1498651858044;313;682
1498651858076;317;691
1498651858123;320;701
1498651858178;323;710
1498651858205;326;720
1498651858228;330;729
1498651858249;333;739
1498651858279;336;748
1498651858310;340;758
1498651858357;343;767
1498651858388;346;776
1498651858419;350;786
1498651858451;353;795
1498651858482;356;805
1498651858513;359;814
1498651858546;363;824
1498651858576;366;833
1498651858621;369;843
1498651858655;373;852
1498651858684;376;861
1498651858719;379;871
1498651858749;383;880
1498651858780;386;890
1498651858810;389;899
1498651858872;393;909
1498651858896;396;918
1498651858919;394;908
1498651858951;393;898
1498651858982;391;888
1498651859014;390;878
1498651859046;389;869
1498651859077;387;859
1498651859108;386;849
1498651859153;384;839
1498651859184;383;829
1498651859217;381;819
1498651859262;380;809
1498651859302;379;799
1498651859324;377;789
1498651859362;376;779
1498651859416;374;770
1498651859439;373;760
1498651859462;371;750
1498651859484;370;740
1498651859513;368;730
1498651859546;367;720
1498651859575;366;710
1498651859608;364;700
1498651859653;363;690
1498651859686;361;681
1498651859716;360;671
1498651859747;358;661
1498651859779;357;651
1498651859811;356;641
1498651859841;354;631
1498651859888;353;621
1498651859920;351;611
1498651859951;350;601
1498651859982;348;591
1498651860014;347;582
1498651860045;345;572
1498651860077;344;562
1498651860107;343;552
1498651860169;341;542
1498651860192;340;532
1498651860217;338;522
1498651860248;337;512
1498651860280;335;502
1498651860310;334;492
1498651860341;333;483
1498651860406;331;473
1498651860429;330;463
1498651860455;328;453
1498651860483;327;443
1498651860514;325;433
1498651860546;324;423
1498651860576;322;413
1498651860607;321;403
1498651860654;320;394
1498651860685;318;384
1498651860717;320;394
1498651860748;321;403
1498651860779;322;413
1498651860811;324;423
1498651860841;325;433
1498651860909;327;443
1498651860964;328;453
1498651861020;330;463
1498651861051;331;473
1498651861074;333;483
1498651861096;334;492
1498651861119;335;502
1498651861143;337;512
1498651861177;338;522
1498651861221;340;532
1498651861266;341;542
1498651861308;343;552
1498651861331;344;562
1498651861353;345;572
1498651861377;347;582
1498651861399;348;591
1498651861421;350;601
1498651861450;351;611
1498651861482;353;621
1498651861524;354;631
1498651861553;356;641
1498651861577;357;651
1498651861608;358;661
1498651861658;360;671
1498651861703;361;681
1498651861734;363;690
1498651861774;364;700
1498651861811;366;710
1498651861843;367;720
1498651861866;368;730
1498651861888;370;740
1498651861920;371;750
1498651861950;373;760
1498651861982;374;770
1498651862013;376;779
1498651862045;377;789
1498651862076;379;799
1498651862107;380;809
1498651862153;381;819
1498651862184;383;829
1498651862217;384;839
1498651862247;386;849
1498651862280;387;859
1498651862310;389;869
1498651862343;390;878
1498651862391;391;888
1498651862426;393;898
1498651862450;394;908
1498651862481;396;918
1498651862513;394;908
1498651862546;393;898
1498651862576;391;888
1498651862606;390;879
1498651862639;388;869
1498651862686;386;859
1498651862716;385;849
1498651862747;383;839
1498651862780;382;829
1498651862812;380;819
1498651862842;378;809
1498651862873;377;800
1498651862919;375;790
1498651862952;374;780
1498651862983;372;770
1498651863013;371;760
1498651863046;369;750
1498651863077;367;740
1498651863107;366;730
1498651863169;364;721
1498651863192;363;711
1498651863217;361;701
1498651863259;360;691
1498651863282;358;681
1498651863310;356;671
1498651863351;355;661
1498651863374;353;651
1498651863405;352;642
1498651863450;350;632
1498651863507;349;622
1498651863560;347;612
1498651863595;345;602
1498651863631;344;592
1498651863659;342;582
1498651863680;341;572
1498651863703;339;562
1498651863726;338;553
1498651863748;336;543
1498651863778;334;533
1498651863811;333;523
1498651863842;331;513
1498651863872;330;503
1498651863919;328;493
1498651863952;327;483
1498651863983;325;474
1498651864014;323;464
1498651864045;322;454
1498651864076;320;444
1498651864123;319;434
1498651864145;317;424
1498651864187;316;414
1498651864216;314;404
1498651864247;312;395
1498651864279;311;385
1498651864311;309;375
1498651864342;308;365
1498651864373;306;355
1498651864404;305;345
1498651864451;303;335
1498651864497;301;325
1498651864524;300;316
1498651864546;298;306
1498651864576;297;296
1498651864607;295;286
1498651864638;294;276
1498651864686;292;266
1498651864716;290;256
1498651864748;289;246
1498651864779;287;237
1498651864810;286;227
1498651864842;284;217
1498651864873;282;207
1498651864935;281;197
1498651864980;282;187
1498651865009;284;177
1498651865032;286;167
1498651865054;287;158
1498651865077;289;148
1498651865107;290;138
1498651865139;292;128
1498651865196;294;118
1498651865241;295;108
1498651865265;297;98
1498651865287;298;88
1498651865310;300;79
1498651865342;301;69
1498651865373;303;59
1498651865404;305;49
1498651865450;306;46
1498651865483;307;55
1498651865514;309;65
1498651865548;310;75
1498651865576;312;85
1498651865608;313;95
1498651865638;315;105
1498651865670;317;115
1498651865719;318;125
1498651865777;317;134
1498651865813;315;144
1498651865844;313;154
1498651865867;312;164
1498651865890;310;174
1498651865912;309;184
1498651865951;307;194
1498651865982;306;204
1498651866014;304;213
1498651866044;302;223
1498651866076;301;233
1498651866107;299;243
1498651866139;298;253
1498651866170;296;263
1498651866232;294;273
1498651866278;293;283
1498651866305;291;292
1498651866327;290;302
1498651866350;288;312
1498651866373;287;322
1498651866404;285;332
1498651866436;283;342
1498651866506;282;352
1498651866561;280;362
1498651866604;282;371
1498651866638;283;381
1498651866663;285;391
1498651866685;287;401
1498651866708;288;411
1498651866730;290;421
1498651866753;291;431
1498651866796;293;441
1498651866819;294;450
1498651866842;296;460
1498651866873;298;470
1498651867004;299;480
1498651867058;301;490
1498651867090;302;500
1498651867114;304;510
1498651867137;306;520
1498651867160;307;529
1498651867183;309;539
1498651867206;310;549
1498651867228;312;559
1498651867249;313;569
1498651867272;315;579
1498651867315;317;589
1498651867360;318;599
1498651867385;320;608
1498651867408;321;618
1498651867431;323;628
1498651867454;324;638
1498651867482;326;648
1498651867514;328;658
1498651867562;329;668
1498651867592;331;678
1498651867614;332;687
1498651867638;334;697
1498651867669;335;707
1498651867702;337;717
1498651867763;339;727
1498651867808;340;737
1498651867849;342;747
1498651867880;343;757
1498651867926;345;766
1498651867953;346;776
1498651867975;348;786
1498651867997;350;796
1498651868019;351;806
1498651868044;353;816
1498651868076;354;826
1498651868107;356;836
1498651868139;357;845
1498651868170;359;855
1498651868202;361;865
1498651868266;362;875
1498651868288;364;885
1498651868310;365;895
1498651868342;367;905
1498651868373;368;915
1498651868404;370;924
1498651868435;371;914
1498651868482;372;904
1498651868513;372;894
1498651868544;373;885
1498651868577;374;875
1498651868608;375;865
1498651868640;375;855
1498651868671;376;845
1498651868718;377;835
1498651868748;378;825
1498651868780;378;815
1498651868811;379;805
1498651868843;380;795
1498651868873;381;785
1498651868905;381;775
1498651868935;382;765
1498651868982;383;755
1498651869022;384;745
1498651869044;384;735
1498651869076;385;725
1498651869108;386;715
1498651869141;387;705
1498651869171;387;695
1498651869201;388;685
1498651869268;389;675
1498651869292;390;665
1498651869316;390;655
1498651869342;391;645
1498651869374;392;635
1498651869404;393;625
1498651869436;393;615
1498651869468;394;605
1498651869514;395;595
1498651869545;396;585
1498651869576;396;575
1498651869608;397;565
1498651869638;398;555
1498651869670;399;545
1498651869701;399;536
1498651869765;400;526
1498651869787;401;516
1498651869810;402;506
1498651869842;402;496
1498651869874;403;486
1498651869904;404;476
1498651869935;405;466
1498651869995;406;456
1498651870044;406;446
1498651870075;407;436
1498651870104;408;426
1498651870127;409;416
1498651870149;409;406
