1498650629762;448;483
1498650629809;451;493
1498650629841;454;502
1498650629872;457;512
1498650629903;461;521
1498650629934;464;531
1498650629971;467;540
1498650629996;471;549
1498650630043;474;559
1498650630077;477;568
1498650630113;481;578
1498650630139;484;587
1498650630171;487;597
1498650630204;490;606
1498650630231;494;615
1498650630262;497;625
1498650630310;500;634
1498650630346;504;644
1498650630372;507;653
1498650630404;510;663
1498650630435;514;672
1498650630482;517;682
1498650630525;520;691
1498650630554;524;700
1498650630603;527;710
1498650630644;530;719
1498650630689;533;729
1498650630727;537;738
1498650630766;540;748
1498650630811;543;757
1498650630857;547;766
1498650630902;550;776
1498650630924;553;785
1498650630944;557;795
1498650630967;560;804
1498650630989;563;814
1498650631010;566;823
1498650631032;570;833
1498650631054;573;842
1498650631077;576;851
1498650631109;580;861
1498650631137;583;870
1498650631193;586;880
1498650631246;590;889
1498650631268;593;899
1498650631290;596;908
1498650631312;600;918
1498650631342;596;908
1498650631371;593;899
1498650631403;590;889
1498650631435;587;880
1498650631465;584;870
1498650631515;580;861
1498650631545;577;851
1498650631576;574;842
1498650631605;571;832
1498650631637;568;823
1498650631668;565;813
1498650631700;561;804
1498650631732;558;794
1498650631762;555;785
1498650631794;552;775
1498650631840;549;766
1498650631873;546;756
1498650631922;542;747
1498650631960;539;737
1498650631987;536;728
1498650632012;533;718
1498650632036;530;709
1498650632077;527;699
1498650632109;523;690
1498650632141;520;680
1498650632183;517;671
1498650632208;514;661
1498650632233;511;652
1498650632271;507;642
1498650632303;504;633
1498650632351;501;624
1498650632375;498;614
1498650632406;495;605
1498650632435;492;595
1498650632466;488;586
1498650632499;485;576
1498650632529;482;567
1498650632588;479;557
1498650632614;476;548
1498650632639;473;538
1498650632681;469;529
1498650632713;466;519
1498650632745;463;510
1498650632794;460;500
1498650632819;457;491
1498650632845;454;481
1498650632877;450;472
1498650632916;447;462
1498650632943;444;453
1498650632971;441;443
1498650633003;438;434
1498650633032;434;424
1498650633066;431;415
1498650633124;428;405
1498650633164;425;396
1498650633196;422;386
1498650633221;419;377
1498650633241;415;367
1498650633262;412;358
1498650633292;409;349
1498650633353;406;339
1498650633406;409;330
1498650633439;412;320
1498650633499;415;311
1498650633524;419;301
1498650633550;422;292
1498650633576;425;282
1498650633603;428;273
1498650633627;431;263
1498650633650;434;254
1498650633675;438;244
1498650633700;441;235
1498650633731;444;225
1498650633780;447;216
1498650633814;450;206
1498650633845;454;197
1498650633877;450;187
1498650633908;447;178
1498650633933;444;168
1498650633967;441;159
1498650633997;438;149
1498650634028;434;140
1498650634059;431;130
1498650634121;428;121
1498650634165;425;111
1498650634193;422;102
1498650634214;419;92
1498650634236;422;102
1498650634261;425;111
1498650634294;428;121
1498650634346;431;130
1498650634374;434;140
1498650634403;438;149
1498650634433;441;159
1498650634465;444;168
1498650634497;447;178
1498650634528;450;187
1498650634559;454;197
1498650634624;457;206
1498650634651;460;216
1498650634674;457;225
1498650634700;454;235
1498650634731;450;244
1498650634762;447;254
1498650634795;444;263
1498650634826;441;273
1498650634874;438;282
1498650634905;434;292
1498650634941;431;301
1498650634966;428;311
1498650634998;425;320
1498650635030;422;330
1498650635061;419;339
1498650635093;415;349
1498650635138;412;358
1498650635170;409;367
1498650635201;406;377
1498650635232;403;386
1498650635278;400;396
1498650635316;396;405
1498650635336;393;415
1498650635370;390;424
1498650635401;387;434
1498650635432;384;443
1498650635464;381;453
1498650635496;377;462
1498650635528;374;472
1498650635560;371;481
1498650635628;368;491
1498650635666;365;500
1498650635696;361;510
1498650635719;358;519
1498650635744;355;529
1498650635766;352;538
1498650635793;349;548
1498650635826;346;557
1498650635874;342;567
1498650635905;339;576
1498650635936;336;586
1498650635967;333;595
1498650635996;330;605
1498650636029;327;614
1498650636061;323;624
1498650636093;320;633
1498650636139;317;642
1498650636171;314;652
1498650636202;311;661
1498650636233;308;671
1498650636265;304;680
1498650636295;301;690
1498650636324;298;699
1498650636371;295;709
1498650636402;292;718
1498650636433;288;728
1498650636464;285;737
1498650636497;282;747
1498650636527;279;756
1498650636559;276;766
1498650636592;273;775
1498650636639;269;785
1498650636679;266;794
1498650636702;263;804
1498650636745;260;813
1498650636860;257;823
1498650636896;254;832
1498650636918;250;842
1498650636939;247;851
1498650636960;244;861
1498650636981;241;870
1498650637003;238;880
1498650637024;235;889
1498650637045;231;899
1498650637067;228;908
1498650637089;225;918
1498650637149;220;909
1498650637173;215;900
1498650637198;210;892
1498650637230;205;883
1498650637262;200;874
1498650637292;195;866
1498650637324;190;857
1498650637363;185;848
1498650637402;180;840
1498650637433;175;831
1498650637464;169;823
1498650637497;164;814
1498650637528;159;805
1498650637559;154;797
1498650637590;149;788
1498650637650;144;779
1498650637683;139;771
1498650637707;134;762
1498650637730;129;753
1498650637762;124;745
1498650637792;119;736
1498650637834;114;728
1498650637877;109;719
1498650637908;104;710
1498650637939;99;702
1498650637969;94;693
1498650637995;89;684
1498650638026;84;676
1498650638061;79;667
1498650638116;74;659
1498650638138;69;650
1498650638167;63;641
1498650638198;58;633
1498650638229;53;624
1498650638262;50;615
1498650638292;55;606
1498650638324;60;597
1498650638357;65;589
1498650638402;70;580
1498650638432;75;571
1498650638464;80;563
1498650638496;85;554
1498650638541;90;545
1498650638579;95;537
1498650638604;100;528
1498650638626;105;520
1498650638680;110;511
1498650638777;115;502
1498650638806;120;494
1498650638827;125;485
1498650638849;130;476
1498650638870;135;468
1498650638891;140;459
1498650638912;145;450
1498650638932;150;442
1498650638965;155;433
1498650638996;161;425
1498650639026;166;416
1498650639058;171;407
1498650639091;176;399
1498650639121;171;407
1498650639174;166;416
1498650639229;161;425
1498650639265;155;433
1498650639302;150;442
1498650639340;145;450
1498650639377;140;459
1498650639414;135;468
1498650639453;130;476
1498650639481;125;485
1498650639503;120;494
1498650639524;115;502
1498650639545;110;511
1498650639567;105;520
1498650639590;100;528
1498650639622;95;537
1498650639668;90;545
1498650639699;85;554
1498650639731;80;563
1498650639762;75;571
1498650639793;70;580
1498650639824;65;589
1498650639876;60;597
1498650639900;55;606
1498650639933;50;615
1498650639964;55;623
1498650639995;60;632
1498650640027;65;640
1498650640059;70;649
1498650640091;75;658
1498650640120;80;666
1498650640185;85;675
1498650640208;90;684
1498650640230;95;692
1498650640261;100;701
1498650640292;105;709
1498650640324;110;718
1498650640354;115;727
1498650640419;120;735
1498650640470;125;744
1498650640507;130;753
1498650640538;135;761
1498650640571;140;770
1498650640602;145;779
1498650640625;150;787
1498650640647;155;796
1498650640669;161;804
1498650640698;166;813
1498650640730;171;822
1498650640762;176;830
1498650640793;181;839
1498650640824;186;848
1498650640856;191;856
1498650640887;196;865
1498650640919;201;873
1498650640966;206;882
1498650641011;211;891
1498650641059;216;899
1498650641095;221;908
1498650641117;226;917
1498650641138;231;925
1498650641159;230;915
1498650641201;228;906
1498650641229;226;896
1498650641262;224;886
1498650641292;223;876
1498650641324;221;866
1498650641355;219;856
1498650641387;218;846
1498650641434;216;837
1498650641464;214;827
1498650641496;212;817
1498650641544;211;807
1498650641595;209;797
1498650641618;207;787
1498650641640;206;777
1498650641661;204;768
1498650641699;202;758
1498650641730;200;748
1498650641762;199;738
1498650641792;197;728
1498650641824;195;718
1498650641855;194;709
1498650641886;192;699
1498650641918;190;689
1498650641976;188;679
1498650642002;187;669
1498650642028;185;659
1498650642058;183;649
1498650642105;182;640
1498650642143;180;630
1498650642164;178;620
1498650642203;177;610
1498650642256;175;600
1498650642289;173;590
1498650642326;171;580
1498650642356;170;571
1498650642379;168;561
1498650642399;166;551
1498650642433;165;541
1498650642463;163;531
1498650642495;161;521
1498650642528;159;511
1498650642559;158;502
1498650642590;156;492
1498650642621;154;482
1498650642653;153;472
1498650642699;151;462
1498650642729;149;452
1498650642762;147;442
1498650642795;146;433
1498650642824;144;423
1498650642855;142;413
1498650642886;144;403
1498650642918;146;393
1498650642964;147;383
1498650642996;149;374
1498650643027;151;364
1498650643058;153;354
1498650643090;154;344
1498650643122;156;334
1498650643152;158;324
1498650643184;159;314
1498650643231;161;305
1498650643261;163;295
1498650643292;165;285
1498650643324;166;275
1498650643356;168;265
1498650643386;170;255
1498650643417;171;245
1498650643476;173;236
1498650643501;171;245
1498650643528;170;255
1498650643559;168;265
1498650643593;166;275
1498650643621;165;285
1498650643651;163;295
1498650643699;161;305
1498650643730;159;314
1498650643771;158;324
1498650643821;156;334
1498650643872;154;344
1498650643893;153;354
1498650643913;151;364
1498650643934;149;374
1498650643965;147;383
1498650643996;146;393
1498650644028;144;403
1498650644058;142;413
1498650644090;141;423
1498650644121;139;433
1498650644153;137;442
1498650644183;135;452
1498650644231;134;462
1498650644262;132;472
1498650644294;130;482
1498650644325;129;492
1498650644358;127;502
1498650644390;125;511
1498650644420;124;521
1498650644465;122;531
1498650644496;120;541
1498650644528;118;551
1498650644558;117;561
1498650644590;115;571
1498650644622;113;580
1498650644652;112;590
1498650644719;110;600
1498650644759;108;610
1498650644786;106;620
1498650644808;105;630
1498650644830;103;640
1498650644856;101;649
1498650644887;100;659
1498650644918;98;669
1498650644974;96;679
1498650645007;94;689
1498650645029;93;699
1498650645060;91;709
1498650645091;89;718
1498650645122;88;728
1498650645152;86;738
1498650645184;84;748
1498650645230;82;758
1498650645262;81;768
1498650645294;79;777
1498650645324;77;787
1498650645356;76;797
1498650645387;74;807
1498650645417;72;817
1498650645449;71;827
1498650645496;69;837
1498650645546;67;846
1498650645573;65;856
1498650645595;64;866
1498650645630;62;876
1498650645667;60;886
1498650645691;59;896
1498650645730;57;906
1498650645763;55;915
1498650645794;53;925
1498650645825;50;917
1498650645857;55;908
1498650645888;61;900
1498650645919;66;892
1498650645950;72;883
1498650645995;78;875
1498650646028;83;867
1498650646059;89;859
1498650646090;95;850
1498650646122;100;842
1498650646153;106;834
1498650646183;111;826
1498650646216;117;817
1498650646262;123;809
1498650646295;128;801
1498650646325;134;793
1498650646356;140;784
1498650646387;145;776
1498650646417;151;768
1498650646450;156;759
1498650646495;162;751
1498650646527;168;743
1498650646557;173;735
1498650646590;179;726
1498650646622;185;718
1498650646652;190;710
1498650646683;196;702
1498650646714;201;693
1498650646775;207;685
1498650646808;213;677
1498650646830;218;669
1498650646855;224;660
1498650646887;230;652
1498650646920;235;644
1498650646949;241;635
1498650646995;246;627
1498650647028;252;619
1498650647059;258;611
1498650647089;263;602
1498650647120;269;594
1498650647160;275;586
1498650647188;280;578
1498650647215;286;569
1498650647262;292;561
1498650647293;297;553
1498650647334;303;545
1498650647361;308;536
1498650647390;314;528
1498650647417;320;520
1498650647449;325;511
1498650647480;331;503
1498650647526;337;495
1498650647559;342;487
1498650647589;348;478
1498650647621;353;470
1498650647653;359;462
1498650647683;365;454
1498650647716;370;445
1498650647760;376;437
1498650647793;382;429
1498650647824;387;421
1498650647856;393;412
1498650647900;398;404
1498650647927;404;396
1498650647955;410;387
1498650648001;415;379
1498650648027;421;371
1498650648059;427;363
1498650648089;432;354
1498650648134;438;346
1498650648170;443;338
1498650648190;449;330
1498650648215;455;321
1498650648249;449;330
1498650648293;443;338
1498650648324;438;346
1498650648366;432;354
1498650648391;427;363
1498650648417;421;371
1498650648449;415;379
1498650648480;410;387
1498650648528;404;396
1498650648558;398;404
1498650648590;393;412
1498650648621;387;421
1498650648652;382;429
1498650648683;376;437
1498650648715;370;445
1498650648761;365;454
1498650648812;359;462
1498650648840;353;470
1498650648859;348;478
1498650648888;342;487
1498650648934;337;495
1498650648975;331;503
1498650649002;325;511
1498650649033;320;520
1498650649065;314;528
1498650649094;308;536
1498650649121;303;545
1498650649159;297;553
1498650649192;292;561
1498650649214;286;569
1498650649246;280;578
1498650649306;275;586
1498650649325;269;594
1498650649356;263;602
1498650649387;258;611
1498650649418;252;619
1498650649450;246;627
1498650649481;241;635
1498650649545;235;644
1498650649565;230;652
1498650649589;224;660
1498650649698;218;669
1498650649725;213;677
1498650649752;207;685
1498650649772;201;693
1498650649793;196;702
1498650649814;190;710
1498650649841;185;718
1498650649872;179;726
1498650649894;173;735
1498650649919;168;743
1498650649949;162;751
1498650649981;156;759
1498650650029;151;768
1498650650082;145;776
1498650650114;140;784
1498650650144;134;793
1498650650174;128;801
1498650650197;123;809
1498650650220;117;817
1498650650246;111;826
1498650650292;106;834
1498650650324;100;842
1498650650372;95;850
1498650650411;89;859
1498650650434;83;867
1498650650454;78;875
1498650650480;72;883
1498650650511;66;892
1498650650558;61;900
1498650650590;55;908
1498650650620;50;917
1498650650653;55;925
1498650650682;50;916
1498650650715;50;908
1498650650745;55;899
1498650650793;60;891
1498650650838;66;882
1498650650866;71;874
1498650650887;76;865
1498650650918;82;857
1498650650949;87;849
1498650650998;93;840
1498650651034;98;832
1498650651066;103;823
1498650651096;109;815
1498650651126;114;806
1498650651153;120;798
1498650651183;125;790
1498650651214;130;781
1498650651246;136;773
1498650651303;141;764
1498650651331;147;756
1498650651355;152;748
1498650651387;157;739
1498650651419;163;731
1498650651463;168;722
1498650651486;174;714
1498650651512;179;705
1498650651558;184;697
1498650651591;190;689
1498650651622;195;680
1498650651652;201;672
1498650651684;206;663
1498650651723;211;655
1498650651768;217;647
1498650651815;222;638
1498650651842;228;630
1498650651864;233;621
1498650651886;238;613
1498650651918;244;604
1498650651949;249;596
1498650651980;255;588
1498650652012;260;579
1498650652057;265;571
1498650652090;271;562
1498650652121;276;554
1498650652153;282;546
1498650652183;287;537
1498650652215;292;529
1498650652244;298;520
1498650652277;303;512
1498650652325;309;503
1498650652356;314;495
1498650652386;319;487
1498650652418;325;478
1498650652449;330;470
1498650652480;336;461
1498650652511;341;453
1498650652558;346;445
1498650652590;352;436
1498650652636;357;428
1498650652681;363;419
1498650652709;368;411
1498650652731;373;402
1498650652751;379;394
1498650652776;384;386
1498650652823;390;377
1498650652855;395;369
1498650652886;400;360
1498650652918;406;352
1498650652949;411;344
1498650652980;417;335
1498650653011;422;327
1498650653043;427;318
1498650653090;433;310
1498650653122;438;301
1498650653153;444;293
1498650653184;449;285
1498650653215;454;276
1498650653246;449;285
1498650653276;444;293
1498650653323;438;301
1498650653355;433;310
1498650653391;427;318
1498650653419;422;327
1498650653450;417;335
1498650653480;411;344
1498650653512;406;352
1498650653558;400;360
1498650653589;395;369
1498650653621;390;377
1498650653653;384;386
1498650653683;379;394
1498650653715;373;402
1498650653761;368;411
1498650653799;363;419
1498650653824;357;428
1498650653874;352;436
1498650653906;346;445
1498650653926;341;453
1498650653949;336;461
1498650653981;330;470
1498650654011;325;478
1498650654043;319;487
1498650654106;314;495
1498650654133;309;503
1498650654160;303;512
1498650654185;298;520
1498650654216;292;529
1498650654245;287;537
1498650654277;282;546
1498650654308;276;554
1498650654368;271;562
1498650654400;265;571
1498650654423;260;579
1498650654448;255;588
1498650654480;249;596
1498650654511;244;604
1498650654541;238;613
1498650654598;233;621
1498650654647;228;630
1498650654679;222;638
1498650654709;217;647
1498650654731;211;655
1498650654753;206;663
1498650654777;201;672
1498650654823;195;680
1498650654854;190;689
1498650654900;184;697
1498650654928;179;705
1498650654950;174;714
1498650654981;168;722
1498650655011;163;731
1498650655042;157;739
1498650655089;152;748
1498650655121;147;756
1498650655152;141;764
1498650655183;136;773
1498650655215;130;781
1498650655246;125;790
1498650655276;120;798
1498650655308;114;806
1498650655355;109;815
1498650655387;103;823
1498650655419;98;832
1498650655458;93;840
1498650655481;87;849
1498650655511;82;857
1498650655542;76;865
1498650655575;71;874
1498650655637;66;882
1498650655683;60;891
1498650655710;55;899
1498650655731;50;908
1498650655753;50;916
1498650655776;55;924
1498650655808;50;916
1498650655867;50;907
1498650655892;55;898
1498650655932;60;890
1498650655954;66;881
1498650655994;71;873
1498650656016;76;864
1498650656042;82;856
1498650656074;87;848
1498650656121;93;839
1498650656152;98;831
1498650656184;103;822
1498650656214;109;814
1498650656246;114;805
1498650656277;120;797
1498650656309;125;789
1498650656356;130;780
1498650656386;136;772
1498650656419;141;763
1498650656449;147;755
1498650656479;152;747
1498650656512;157;738
1498650656542;163;730
1498650656574;168;721
1498650656620;174;713
1498650656653;179;704
1498650656682;184;696
1498650656715;190;688
1498650656746;195;679
1498650656777;201;671
1498650656807;206;662
1498650656846;211;654
1498650656886;217;646
1498650656937;222;637
1498650656978;228;629
1498650657012;233;620
1498650657046;238;612
1498650657069;244;603
1498650657090;249;595
1498650657111;255;587
1498650657160;260;578
1498650657199;265;570
1498650657220;271;561
1498650657246;276;553
1498650657276;282;545
1498650657308;287;536
1498650657339;292;528
1498650657405;298;519
1498650657427;303;511
1498650657449;309;502
1498650657480;314;494
1498650657512;319;486
1498650657543;325;477
1498650657575;330;469
1498650657621;336;460
1498650657652;341;452
1498650657684;346;444
1498650657715;352;435
1498650657746;357;427
1498650657778;363;418
1498650657813;368;410
1498650657840;373;401
1498650657888;379;393
1498650657918;384;385
1498650657950;390;376
1498650657981;395;368
1498650658012;400;359
1498650658053;406;351
1498650658107;411;343
1498650658153;417;334
1498650658182;422;326
1498650658204;427;317
1498650658224;433;309
1498650658246;438;300
1498650658276;444;292
1498650658308;449;284
1498650658339;454;275
1498650658386;460;267
1498650658419;465;258
1498650658465;471;250
1498650658497;476;242
1498650658518;481;233
1498650658543;487;225
1498650658574;492;216
1498650658605;498;208
1498650658652;503;199
1498650658683;508;191
1498650658715;514;183
1498650658745;519;174
1498650658794;525;166
1498650658841;530;157
1498650658886;535;166
1498650658932;541;174
1498650658971;546;183
1498650658992;552;191
1498650659013;557;199
1498650659034;562;208
1498650659055;568;216
1498650659076;573;225
1498650659106;579;233
1498650659154;584;242
1498650659185;589;250
1498650659217;584;258
1498650659246;579;267
1498650659278;573;275
1498650659309;568;284
1498650659340;562;292
1498650659403;557;300
1498650659454;552;309
1498650659495;546;317
1498650659521;541;326
1498650659546;535;334
1498650659569;530;343
1498650659593;525;351
1498650659616;519;343
1498650659652;514;334
1498650659693;508;326
1498650659722;503;317
1498650659753;498;309
1498650659782;492;300
1498650659810;487;292
1498650659840;481;284
1498650659871;476;275
1498650659935;471;267
1498650659987;465;258
1498650660034;460;250
1498650660069;454;242
1498650660095;449;233
1498650660119;444;225
1498650660143;438;216
1498650660167;433;208
1498650660191;427;199
1498650660214;422;191
1498650660245;417;183
1498650660277;422;191
1498650660307;427;199
1498650660339;433;208
1498650660370;438;216
1498650660430;444;225
1498650660454;449;233
1498650660480;454;242
1498650660583;460;250
1498650660625;465;258
1498650660652;471;267
1498650660673;476;275
1498650660695;481;284
1498650660716;487;292
1498650660737;492;300
1498650660758;498;309
1498650660780;503;317
1498650660807;508;326
1498650660839;514;334
1498650660870;519;343
1498650660917;525;351
1498650660950;530;359
1498650660981;535;368
1498650661011;541;376
1498650661042;546;385
1498650661074;552;393
1498650661116;546;401
1498650661154;541;410
1498650661188;535;418
1498650661221;530;427
1498650661263;525;435
1498650661322;519;444
1498650661374;514;452
1498650661427;508;460
1498650661464;503;469
1498650661501;498;477
1498650661528;492;486
1498650661550;487;494
1498650661572;481;502
1498650661595;476;511
1498650661616;471;519
1498650661637;465;528
1498650661658;460;536
1498650661684;454;545
1498650661715;449;553
1498650661745;444;561
1498650661777;438;570
1498650661807;433;578
1498650661839;427;587
1498650661873;422;595
1498650661902;417;603
1498650661949;411;612
1498650661981;406;620
1498650662012;400;629
1498650662043;395;637
1498650662073;390;646
1498650662121;384;654
1498650662158;379;662
1498650662200;373;671
1498650662246;368;679
1498650662274;363;688
1498650662296;357;696
1498650662318;352;704
1498650662340;346;713
1498650662371;341;721
1498650662401;336;730
1498650662449;330;738
1498650662479;325;747
1498650662511;319;755
1498650662542;314;763
1498650662573;309;772
1498650662604;303;780
1498650662636;298;789
1498650662684;292;797
1498650662715;287;805
1498650662747;282;814
1498650662776;276;822
1498650662807;271;831
1498650662838;265;839
1498650662871;260;848
1498650662901;255;856
1498650662949;249;864
1498650662981;244;873
1498650663011;238;881
1498650663043;233;890
1498650663075;228;898
1498650663105;222;907
1498650663137;217;915
1498650663168;211;923
1498650663215;217;915
1498650663254;223;907
1498650663311;228;899
1498650663345;234;890
1498650663368;240;882
1498650663390;245;874
1498650663414;251;865
1498650663450;256;857
1498650663481;262;849
1498650663512;268;841
1498650663542;273;832
1498650663577;279;824
1498650663604;285;816
1498650663636;290;808
1498650663668;296;799
1498650663730;302;791
1498650663754;307;783
1498650663777;313;775
1498650663808;318;766
1498650663839;324;758
1498650663871;330;750
1498650663903;335;741
1498650663934;341;733
1498650663980;347;725
1498650664012;352;717
1498650664043;358;708
1498650664074;363;700
1498650664106;369;692
1498650664137;375;684
1498650664168;380;675
1498650664215;386;667
1498650664247;392;659
1498650664277;397;651
1498650664308;403;642
1498650664340;408;634
1498650664371;414;626
1498650664402;420;618
1498650664434;425;609
1498650664496;431;601
1498650664542;437;593
1498650664584;442;584
1498650664609;448;576
1498650664632;453;568
1498650664653;459;560
1498650664676;465;551
1498650664715;470;543
1498650664746;476;535
1498650664777;482;527
1498650664809;487;518
1498650664855;493;510
1498650664902;499;502
1498650664926;504;494
1498650664948;510;485
1498650664981;515;477
1498650665011;521;469
1498650665042;527;460
1498650665075;532;452
1498650665105;538;444
1498650665136;544;436
1498650665168;549;427
1498650665227;555;419
1498650665251;560;411
1498650665277;566;403
1498650665310;572;394
1498650665339;577;386
1498650665370;583;378
1498650665403;589;370
1498650665433;583;378
1498650665482;577;386
1498650665513;572;394
1498650665543;566;403
1498650665574;560;411
1498650665605;555;419
1498650665637;549;427
1498650665668;544;436
1498650665716;538;444
1498650665748;532;452
1498650665790;527;460
1498650665818;521;469
1498650665838;515;477
1498650665871;510;485
1498650665902;504;494
1498650665934;499;502
1498650665995;493;510
1498650666026;487;518
1498650666046;482;527
1498650666075;476;535
1498650666104;470;543
1498650666136;465;551
1498650666169;459;560
1498650666215;453;568
1498650666246;448;576
1498650666277;442;584
1498650666309;437;593
1498650666340;431;601
1498650666371;425;609
1498650666401;420;618
1498650666433;414;626
1498650666465;408;634
1498650666511;403;642
1498650666542;397;651
1498650666573;392;659
1498650666605;386;667
1498650666636;380;675
1498650666668;375;684
1498650666699;369;692
1498650666759;363;700
1498650666783;358;708
1498650666809;352;717
1498650666853;347;725
1498650666889;341;733
1498650666909;335;741
1498650666933;330;750
1498650666965;324;758
1498650667011;318;766
1498650667043;313;775
