1498653400849;518;931
1498653400869;518;931
1498653400890;518;931
1498653400910;518;931
1498653400931;518;931
1498653400951;518;931
1498653400978;518;931
1498653400997;518;931
1498653401018;518;931
1498653401039;518;931
1498653401061;518;931
1498653401083;518;931
1498653401102;518;931
1498653401122;518;931
1498653401145;518;931
1498653401168;518;931
1498653401189;518;931
1498653401210;518;931
1498653401231;518;931
1498653401253;518;931
1498653401275;518;931
1498653401296;518;931
1498653401318;518;931
1498653401340;518;931
1498653401364;518;931
1498653401383;518;931
1498653401404;518;931
1498653401423;518;931
1498653401444;519;931
1498653401465;519;931
1498653401485;519;931
1498653401525;519;931
1498653401565;519;931
1498653401603;519;931
1498653401642;519;931
1498653401683;519;931
1498653401724;519;931
1498653401744;519;931
1498653401765;519;931
1498653401786;519;931
1498653401806;519;931
1498653401827;519;931
1498653401849;519;931
1498653401869;519;931
1498653401890;519;931
1498653401909;519;931
1498653401929;519;931
1498653401950;519;931
1498653401971;519;931
1498653402018;519;931
1498653402065;519;931
1498653402110;519;931
1498653402158;519;931
1498653402204;519;931
1498653402238;515;931
1498653402260;510;931
1498653402281;509;931
1498653402303;509;931
1498653402323;509;931
1498653402343;509;931
1498653402366;509;931
1498653402388;509;931
1498653402411;509;931
1498653402445;509;931
1498653402466;509;931
1498653402488;509;931
1498653402509;509;931
1498653402532;509;931
1498653402555;512;931
1498653402577;512;931
1498653402599;512;931
1498653402620;512;931
1498653402639;512;931
1498653402661;512;931
1498653402682;512;931
1498653402717;512;931
1498653402738;512;931
1498653402772;512;931
1498653402817;512;931
1498653402838;513;931
1498653402860;513;931
1498653402881;513;931
1498653402904;513;931
1498653402925;513;931
1498653402947;513;931
1498653402970;513;931
1498653402992;513;931
1498653403016;513;931
1498653403037;513;931
1498653403074;513;931
1498653403096;513;931
1498653403116;513;931
1498653403136;513;931
1498653403157;513;931
1498653403176;513;931
1498653403198;513;931
1498653403219;513;931
1498653403239;513;931
1498653403262;513;931
1498653403281;513;931
1498653403300;513;931
1498653403321;513;931
1498653403342;513;931
1498653403364;513;931
1498653403384;513;931
1498653403403;513;931
1498653403424;513;931
1498653403444;513;931
1498653403464;513;931
1498653403485;513;931
1498653403504;513;931
1498653403524;513;931
1498653403544;513;931
1498653403565;513;931
1498653403586;513;931
1498653403606;513;931
1498653403627;513;931
1498653403649;513;931
1498653403668;513;931
1498653403690;513;931
1498653403710;513;931
1498653403731;513;931
1498653403751;513;931
1498653403772;513;931
1498653403794;513;931
1498653403814;513;931
1498653403833;513;931
1498653403854;513;931
1498653403872;513;931
1498653403894;513;931
1498653403914;513;931
1498653403933;513;931
1498653403953;513;931
1498653403974;513;931
1498653403994;513;931
1498653404015;513;931
1498653404035;513;931
1498653404057;513;931
1498653404079;513;931
1498653404101;513;931
1498653404122;513;931
1498653404145;513;931
1498653404167;513;931
1498653404189;513;931
1498653404210;513;931
1498653404233;513;931
1498653404260;513;931
1498653404287;513;931
1498653404310;513;931
1498653404335;513;931
1498653404363;513;931
1498653404389;513;931
1498653404411;513;931
1498653404434;518;931
1498653404457;521;931
1498653404479;522;931
1498653404510;522;931
1498653404534;522;931
1498653404557;522;931
1498653404579;522;931
1498653404601;522;931
1498653404622;522;931
1498653404644;522;931
1498653404667;524;931
1498653404687;525;931
1498653404706;525;931
1498653404726;525;931
1498653404747;525;931
1498653404767;525;931
1498653404788;525;931
1498653404808;525;931
1498653404829;525;931
1498653404850;525;931
1498653404869;525;931
1498653404889;525;931
1498653404909;525;931
1498653404930;525;931
1498653404950;524;931
1498653404973;522;931
1498653404993;521;931
1498653405013;521;931
1498653405034;519;931
1498653405054;517;931
1498653405074;517;931
1498653405095;517;931
1498653405117;516;931
1498653405137;516;931
1498653405160;516;931
1498653405182;516;931
1498653405202;516;931
1498653405222;516;931
1498653405242;516;931
1498653405264;516;931
1498653405284;516;931
1498653405305;516;931
1498653405328;516;931
1498653405351;516;931
1498653405371;516;931
1498653405390;516;931
1498653405410;516;931
1498653405431;516;931
1498653405451;516;931
1498653405471;516;931
1498653405491;516;931
1498653405511;516;931
1498653405532;516;931
1498653405553;516;931
1498653405573;516;931
1498653405594;516;931
1498653405615;516;931
1498653405636;516;931
1498653405656;516;931
1498653405677;516;931
1498653405699;516;931
1498653405720;516;931
1498653405743;516;931
1498653405765;516;931
1498653405858;516;931
1498653405886;516;931
1498653405913;516;931
1498653405940;516;931
1498653405962;516;931
1498653405985;516;931
1498653406006;516;931
1498653406029;516;931
1498653406051;516;931
1498653406072;516;931
1498653406094;516;931
1498653406116;516;931
1498653406136;516;931
1498653406158;516;931
1498653406180;516;931
1498653406202;516;931
1498653406224;516;931
1498653406246;516;931
1498653406268;516;931
1498653406289;516;931
1498653406311;516;931
1498653406334;516;931
1498653406355;516;931
1498653406377;516;931
1498653406399;516;931
1498653406422;516;931
1498653406448;516;931
1498653406469;516;931
1498653406491;516;931
1498653406596;516;931
1498653406645;516;931
1498653406678;516;931
1498653406708;516;931
1498653406735;516;931
1498653406756;516;931
1498653406779;516;931
1498653406801;516;931
1498653406823;516;931
1498653406844;516;931
1498653406867;516;931
1498653406889;516;931
1498653406911;516;931
1498653406934;516;931
1498653406955;516;931
1498653406978;516;931
1498653407000;516;931
1498653407023;516;931
1498653407045;516;931
1498653407068;516;931
1498653407089;516;931
1498653407112;516;931
1498653407134;516;931
1498653407157;516;931
1498653407180;516;931
1498653407202;516;931
1498653407224;516;931
1498653407247;516;931
1498653407269;516;931
1498653407290;516;931
1498653407312;516;931
1498653407334;516;931
1498653407356;516;931
1498653407379;516;931
1498653407401;516;931
1498653407423;516;931
1498653407445;516;931
1498653407467;516;931
1498653407491;516;931
1498653407513;516;931
1498653407541;516;931
1498653407564;516;931
1498653407584;516;931
1498653407605;516;931
1498653407628;516;931
1498653407656;516;931
1498653407677;516;931
1498653407700;516;931
1498653407722;516;931
1498653407745;516;931
1498653407767;516;931
1498653407788;516;931
1498653407808;516;931
1498653407830;516;931
1498653407850;516;931
1498653407870;516;931
1498653407894;516;931
1498653407915;516;931
1498653407935;516;931
1498653407956;516;931
1498653407978;516;931
1498653407999;516;931
1498653408019;516;931
1498653408039;516;931
1498653408061;516;931
1498653408082;516;931
1498653408102;516;931
1498653408123;516;931
1498653408145;516;931
1498653408167;516;931
1498653408187;516;931
1498653408207;516;931
1498653408229;516;931
1498653408251;516;931
1498653408272;516;931
1498653408294;516;931
1498653408316;516;931
1498653408337;516;931
1498653408358;516;931
1498653408380;516;931
1498653408403;516;931
1498653408425;516;931
1498653408446;516;931
1498653408468;516;931
1498653408489;516;931
1498653408512;516;931
1498653408535;516;931
1498653408556;516;931
1498653408579;516;931
1498653408601;516;931
1498653408623;516;931
1498653408644;516;931
1498653408667;516;931
1498653408688;516;931
1498653408708;516;931
1498653408731;516;931
1498653408753;516;931
1498653408774;516;931
1498653408796;516;931
1498653408817;516;931
1498653408838;516;931
1498653408861;516;931
1498653408883;516;931
1498653408904;516;931
1498653408926;516;931
1498653408949;516;931
1498653408971;516;931
1498653408993;516;931
1498653409015;516;931
1498653409036;516;931
1498653409057;516;931
1498653409079;516;931
1498653409100;516;931
1498653409123;516;931
1498653409145;516;931
1498653409167;516;931
1498653409188;514;931
1498653409211;514;931
1498653409235;514;931
1498653409258;514;931
1498653409280;514;931
1498653409302;514;931
1498653409323;514;931
1498653409345;514;931
1498653409368;514;931
1498653409389;514;931
1498653409412;514;931
1498653409434;514;931
1498653409456;514;931
1498653409478;514;931
1498653409500;514;931
1498653409522;514;931
1498653409545;514;931
1498653409567;514;931
1498653409589;514;931
1498653409612;514;931
1498653409634;514;931
1498653409656;514;931
1498653409679;514;931
1498653409700;514;931
1498653409721;514;931
1498653409743;514;931
1498653409765;514;931
1498653409786;514;931
1498653409806;514;931
1498653409829;514;931
1498653409850;514;931
1498653409871;514;931
1498653409893;514;931
1498653409915;514;931
1498653409936;514;931
1498653409957;514;931
1498653409980;514;931
1498653410001;514;931
1498653410022;514;931
1498653410043;514;931
1498653410064;514;931
1498653410085;514;931
1498653410106;514;931
1498653410128;514;931
1498653410149;514;931
1498653410170;514;931
1498653410191;514;931
1498653410212;514;931
1498653410233;514;931
1498653410255;514;931
1498653410276;514;931
1498653410297;514;931
1498653410318;514;931
1498653410338;514;931
1498653410360;514;931
1498653410381;514;931
1498653410401;514;931
1498653410424;514;931
1498653410446;514;931
1498653410467;514;931
1498653410488;514;931
1498653410509;514;931
1498653410531;514;931
1498653410553;514;931
1498653410574;514;931
1498653410595;514;931
1498653410621;514;931
1498653410646;514;931
1498653410672;514;931
1498653410695;514;931
1498653410717;514;931
1498653410739;514;931
1498653410763;514;931
1498653410786;514;931
1498653410808;514;931
1498653410830;514;931
1498653410853;514;931
1498653410875;514;931
1498653410896;514;931
1498653410918;514;931
1498653410939;514;931
1498653410961;514;931
1498653410984;514;931
1498653411006;514;931
1498653411029;514;931
1498653411053;514;931
1498653411075;514;931
1498653411097;514;931
1498653411120;514;931
1498653411142;514;931
1498653411166;514;931
1498653411188;514;931
1498653411210;514;931
1498653411233;514;931
1498653411256;514;931
1498653411280;514;931
1498653411303;514;931
1498653411326;514;931
1498653411350;514;931
1498653411372;514;931
1498653411396;514;931
1498653411419;514;931
1498653411442;514;931
1498653411466;514;931
1498653411490;514;931
1498653411514;514;931
1498653411537;514;931
1498653411561;514;931
1498653411585;514;931
1498653411608;514;931
1498653411632;514;931
1498653411652;514;931
1498653411672;514;931
1498653411694;514;931
1498653411715;514;931
1498653411735;514;931
1498653411757;514;931
1498653411779;514;931
1498653411800;514;931
1498653411821;514;931
1498653411842;514;931
1498653411864;514;931
1498653411884;514;931
1498653411905;514;931
1498653411926;514;931
1498653411948;514;931
1498653411969;514;931
1498653411992;514;931
1498653412013;514;931
1498653412034;514;931
1498653412054;514;931
1498653412075;514;931
1498653412097;514;931
1498653412119;514;931
1498653412139;514;931
1498653412162;514;931
1498653412183;514;931
1498653412203;514;931
1498653412225;514;931
1498653412247;513;931
1498653412267;513;931
1498653412290;513;931
1498653412311;513;931
1498653412332;513;931
1498653412352;513;931
1498653412374;513;931
1498653412395;513;931
1498653412417;513;931
1498653412437;513;931
1498653412459;513;931
1498653412480;513;931
1498653412500;513;931
1498653412521;513;931
1498653412541;513;931
1498653412562;513;931
1498653412583;513;931
1498653412603;513;931
1498653412625;513;931
1498653412650;513;931
1498653412672;513;931
1498653412694;513;931
1498653412716;513;931
1498653412738;513;931
1498653412760;513;931
1498653412783;513;931
1498653412804;513;931
1498653412827;513;931
1498653412850;513;931
1498653412872;513;931
1498653412895;513;931
1498653412919;513;931
1498653412942;513;931
1498653412966;513;931
1498653412991;513;931
1498653413014;513;931
1498653413036;513;931
1498653413060;513;931
1498653413084;513;931
1498653413107;513;931
1498653413132;513;931
1498653413155;513;931
1498653413179;512;931
1498653413203;518;931
1498653413227;527;931
1498653413252;533;931
1498653413277;535;931
1498653413301;535;931
1498653413324;535;931
1498653413350;535;931
1498653413373;535;931
1498653413396;535;931
1498653413420;535;931
1498653413444;535;931
1498653413467;535;931
1498653413492;535;931
1498653413516;535;931
1498653413539;535;931
1498653413563;535;931
1498653413587;535;931
1498653413611;535;931
1498653413634;535;931
1498653413660;535;931
1498653413684;535;931
1498653413707;535;931
1498653413732;535;931
1498653413757;535;931
1498653413782;535;931
1498653413805;535;931
1498653413830;535;931
1498653413854;535;931
1498653413879;535;931
1498653413902;535;931
1498653413928;535;931
1498653413952;535;931
1498653413979;535;931
1498653414003;535;931
1498653414028;535;931
1498653414051;535;931
1498653414073;535;931
1498653414096;535;931
1498653414118;535;931
1498653414140;535;931
1498653414163;535;931
1498653414186;535;931
1498653414211;535;931
1498653414234;535;931
1498653414257;535;931
1498653414281;535;931
1498653414303;535;931
1498653414327;535;931
1498653414350;535;931
1498653414373;535;931
1498653414397;535;931
1498653414420;535;931
1498653414444;535;931
1498653414465;535;931
1498653414488;535;931
1498653414512;535;931
1498653414534;535;931
1498653414558;535;931
1498653414583;535;931
1498653414604;535;931
1498653414627;535;931
1498653414650;534;931
1498653414672;534;931
1498653414779;534;931
1498653414819;532;931
1498653414851;531;931
1498653414874;531;931
1498653414896;529;931
1498653414918;528;931
1498653414939;526;931
1498653414962;524;931
1498653414985;524;931
1498653415006;524;931
1498653415028;524;931
1498653415050;524;931
1498653415071;524;931
1498653415092;524;931
1498653415115;524;931
1498653415136;524;931
1498653415158;524;931
1498653415180;524;931
1498653415201;524;931
1498653415224;524;931
1498653415246;524;931
1498653415267;523;931
1498653415292;519;931
1498653415315;517;931
1498653415337;515;931
1498653415360;515;931
1498653415383;512;931
1498653415405;512;931
1498653415428;512;931
1498653415451;512;931
1498653415474;511;931
1498653415498;511;931
1498653415520;511;931
1498653415543;511;931
1498653415566;511;931
1498653415588;511;931
1498653415611;511;931
1498653415633;511;931
1498653415655;511;931
1498653415678;511;931
1498653415700;511;931
1498653415723;511;931
1498653415747;511;931
1498653415768;511;931
1498653415793;511;931
1498653415815;511;931
1498653415838;511;931
1498653415862;511;931
1498653415885;511;931
1498653415910;511;931
1498653415933;511;931
1498653415958;511;931
1498653415983;511;931
1498653416007;511;931
1498653416030;512;931
1498653416053;514;931
1498653416078;517;931
1498653416101;523;931
1498653416127;529;931
1498653416153;532;931
1498653416178;537;931
1498653416203;541;931
1498653416229;546;931
1498653416254;554;931
1498653416279;565;931
1498653416303;579;931
1498653416327;590;931
1498653416350;599;931
1498653416373;609;931
1498653416397;620;931
1498653416419;626;931
1498653416443;629;931
1498653416465;629;931
1498653416489;629;931
1498653416511;629;931
1498653416534;632;931
1498653416557;638;931
1498653416583;642;931
1498653416605;645;931
1498653416627;649;931
1498653416650;649;931
1498653416673;650;931
1498653416697;650;931
1498653416719;650;931
1498653416743;650;931
1498653416765;650;931
1498653416787;650;931
1498653416811;650;931
1498653416834;650;931
1498653416858;650;931
1498653416882;650;931
1498653416904;650;931
1498653416927;650;931
1498653416950;650;931
1498653416975;650;931
1498653416998;650;931
1498653417020;650;931
1498653417043;650;931
1498653417066;650;931
1498653417089;650;931
1498653417113;650;931
1498653417134;650;931
1498653417158;650;931
1498653417181;650;931
1498653417204;650;931
1498653417227;649;931
1498653417250;646;931
1498653417274;643;931
1498653417297;638;931
1498653417320;632;931
1498653417343;626;931
1498653417366;622;931
1498653417390;621;931
1498653417414;619;931
1498653417436;616;931
1498653417460;616;931
1498653417482;616;931
1498653417505;616;931
1498653417527;613;931
1498653417551;609;931
1498653417575;603;931
1498653417597;597;931
1498653417620;593;931
1498653417642;589;931
1498653417672;586;931
1498653417695;585;931
1498653417718;582;931
1498653417742;578;931
1498653417764;577;931
1498653417788;576;931
1498653417810;576;931
1498653417832;576;931
1498653417855;574;931
1498653417879;572;931
1498653417901;572;931
1498653417925;572;931
1498653417948;572;931
1498653417972;572;931
1498653417995;572;931
1498653418017;572;931
1498653418041;572;931
1498653418064;572;931
1498653418087;571;931
1498653418111;567;931
1498653418133;565;931
1498653418156;562;931
1498653418180;560;931
1498653418202;557;931
1498653418227;552;931
1498653418249;549;931
1498653418270;549;931
1498653418293;545;931
1498653418315;543;931
1498653418336;543;931
1498653418358;543;931
1498653418381;543;931
1498653418402;543;931
1498653418424;543;931
1498653418446;543;931
1498653418467;543;931
1498653418489;543;931
1498653418511;543;931
1498653418532;543;931
1498653418554;543;931
1498653418576;543;931
1498653418597;543;931
1498653418619;543;931
1498653418641;543;931
1498653418664;543;931
1498653418686;543;931
1498653418710;543;931
1498653418732;543;931
1498653418756;543;931
1498653418784;543;931
1498653418808;541;931
1498653418831;535;931
1498653418854;528;931
1498653418877;520;931
1498653418899;512;931
1498653418922;508;931
1498653418947;504;931
1498653418970;503;931
1498653418993;500;931
1498653419014;496;931
1498653419035;489;931
1498653419058;486;931
1498653419081;481;931
1498653419102;475;931
1498653419125;471;931
1498653419149;465;931
1498653419173;459;931
1498653419197;454;931
1498653419221;449;931
1498653419246;445;931
1498653419269;442;931
1498653419294;437;931
1498653419319;432;931
1498653419344;427;931
1498653419369;424;931
1498653419397;419;931
1498653419421;416;931
1498653419447;411;931
1498653419473;406;931
1498653419497;404;931
1498653419519;401;931
1498653419543;397;931
1498653419565;393;931
1498653419588;389;931
1498653419610;386;931
1498653419632;384;931
1498653419654;383;931
1498653419677;383;931
1498653419698;383;931
1498653419721;383;931
1498653419745;382;931
1498653419766;384;931
1498653419791;386;931
1498653419814;390;931
1498653419837;393;931
1498653419860;398;931
1498653419883;404;931
1498653419905;410;931
1498653419929;421;931
1498653419951;433;931
1498653419975;443;931
1498653419997;453;931
1498653420020;459;931
1498653420042;461;931
1498653420063;463;931
1498653420085;464;931
1498653420108;466;931
1498653420129;468;931
1498653420207;481;931
1498653420238;486;931
1498653420260;489;931
1498653420282;493;931
1498653420305;496;931
1498653420328;500;931
1498653420350;503;931
1498653420373;505;931
1498653420397;510;931
1498653420419;515;931
1498653420442;518;931
1498653420463;520;931
1498653420486;521;931
1498653420509;521;931
1498653420531;521;931
1498653420555;523;931
1498653420578;523;931
1498653420601;523;931
1498653420624;523;931
1498653420647;524;931
1498653420670;524;931
1498653420693;524;931
1498653420715;524;931
1498653420739;524;931
1498653420762;524;931
1498653420786;524;931
1498653420809;524;931
1498653420831;524;931
1498653420855;524;931
1498653420879;524;931
1498653420901;524;931
1498653420925;524;931
1498653420948;524;931
1498653420972;524;931
1498653420996;524;931
1498653421018;524;931
1498653421045;524;931
1498653421065;524;931
1498653421086;524;931
1498653421108;524;931
1498653421128;524;931
1498653421149;524;931
1498653421171;524;931
1498653421192;524;931
1498653421212;524;931
1498653421232;524;931
1498653421254;524;931
1498653421276;524;931
1498653421296;524;931
1498653421318;524;931
1498653421339;524;931
1498653421360;524;931
1498653421381;524;931
1498653421402;524;931
1498653421423;523;931
1498653421444;521;931
1498653421464;520;931
1498653421487;519;931
1498653421510;519;931
1498653421534;517;931
1498653421563;517;931
1498653421587;516;931
1498653421611;515;931
1498653421634;515;931
1498653421658;515;931
1498653421681;515;931
1498653421705;515;931
1498653421728;515;931
1498653421751;515;931
1498653421775;515;931
1498653421798;515;931
1498653421821;515;931
1498653421844;512;931
1498653421868;510;931
1498653421892;508;931
1498653421915;507;931
1498653421939;507;931
1498653421963;507;931
1498653421988;507;931
1498653422012;507;931
1498653422035;507;931
1498653422059;507;931
1498653422082;507;931
1498653422107;507;931
1498653422130;507;931
1498653422153;507;931
1498653422177;506;931
1498653422199;508;931
1498653422224;510;931
1498653422248;511;931
1498653422271;511;931
1498653422294;511;931
1498653422318;511;931
1498653422341;511;931
1498653422365;511;931
1498653422389;511;931
1498653422413;514;931
1498653422436;515;931
1498653422459;515;931
1498653422483;515;931
1498653422507;515;931
1498653422530;515;931
1498653422553;515;931
1498653422577;515;931
1498653422599;515;931
1498653422623;515;931
1498653422647;515;931
1498653422671;515;931
1498653422695;515;931
1498653422719;515;931
1498653422745;515;931
1498653422769;515;931
1498653422794;515;931
1498653422818;515;931
1498653422843;515;931
1498653422866;515;931
1498653423000;515;931
1498653423053;515;931
1498653423083;515;931
1498653423108;515;931
1498653423132;515;931
1498653423158;515;931
1498653423183;515;931
1498653423207;515;931
1498653423231;515;931
1498653423255;515;931
1498653423280;515;931
1498653423304;515;931
1498653423328;515;931
1498653423350;515;931
1498653423372;515;931
1498653423393;515;931
1498653423416;515;931
1498653423438;515;931
1498653423460;515;931
1498653423482;515;931
1498653423504;515;931
1498653423527;515;931
1498653423550;517;931
1498653423574;517;931
1498653423594;517;931
1498653423616;517;931
1498653423637;517;931
1498653423658;517;931
1498653423679;517;931
1498653423701;517;931
1498653423722;517;931
1498653423745;517;931
1498653423765;517;931
1498653423786;521;931
1498653423808;524;931
1498653423829;527;931
1498653423850;527;931
1498653423873;527;931
1498653423893;527;931
1498653423915;527;931
1498653423936;527;931
1498653423958;527;931
1498653423979;527;931
1498653424000;527;931
1498653424021;529;931
1498653424042;532;931
1498653424062;533;931
1498653424084;533;931
1498653424104;533;931
1498653424126;533;931
1498653424147;533;931
1498653424168;533;931
1498653424188;533;931
1498653424210;533;931
1498653424230;533;931
1498653424251;533;931
1498653424271;533;931
1498653424292;533;931
1498653424313;533;931
1498653424333;533;931
1498653424354;534;931
1498653424374;534;931
1498653424394;534;931
1498653424413;534;931
1498653424435;534;931
1498653424457;534;931
1498653424479;534;931
1498653424499;534;931
1498653424521;534;931
1498653424543;535;931
1498653424564;537;931
1498653424586;537;931
1498653424608;538;931
1498653424629;538;931
1498653424650;539;931
1498653424671;542;931
1498653424693;543;931
1498653424714;545;931
1498653424736;545;931
1498653424757;546;931
1498653424778;550;931
1498653424800;552;931
1498653424821;555;931
1498653424842;558;931
1498653424863;559;931
1498653424884;560;931
1498653424906;560;931
1498653424927;566;931
1498653424948;569;931
1498653424970;573;931
1498653424991;576;931
1498653425012;578;931
1498653425033;579;931
1498653425054;581;931
1498653425076;584;931
1498653425097;585;931
1498653425118;587;931
1498653425140;590;931
1498653425160;591;931
1498653425180;595;931
1498653425202;596;931
1498653425224;598;931
1498653425246;600;931
1498653425268;604;931
1498653425291;608;931
1498653425313;611;931
1498653425335;615;931
1498653425358;619;931
1498653425380;622;931
1498653425401;623;931
1498653425423;623;931
1498653425444;625;931
1498653425464;625;931
1498653425486;626;931
1498653425508;628;931
1498653425528;628;931
1498653425551;630;931
1498653425575;632;931
1498653425600;633;931
1498653425624;633;931
1498653425647;635;931
1498653425669;635;931
1498653425692;638;931
1498653425715;642;931
1498653425739;644;931
1498653425763;646;931
1498653425787;647;931
1498653425811;647;931
1498653425834;647;931
1498653425858;647;931
1498653425882;647;931
1498653425906;647;931
1498653425930;647;931
1498653425953;647;931
1498653425978;647;931
1498653426001;650;931
1498653426025;651;931
1498653426048;651;931
1498653426072;651;931
1498653426096;651;931
1498653426120;651;931
1498653426144;651;931
1498653426167;651;931
1498653426191;651;931
1498653426214;651;931
1498653426236;651;931
1498653426258;651;931
1498653426279;651;931
1498653426302;651;931
1498653426324;651;931
1498653426345;651;931
1498653426367;651;931
1498653426389;651;931
1498653426415;651;931
1498653426436;651;931
1498653426458;654;931
1498653426480;654;931
1498653426502;655;931
1498653426524;655;931
1498653426546;655;931
1498653426567;655;931
1498653426589;655;931
1498653426611;655;931
1498653426633;655;931
1498653426656;655;931
1498653426677;655;931
1498653426699;655;931
1498653426720;655;931
1498653426743;655;931
1498653426764;655;931
1498653426785;655;931
1498653426807;655;931
1498653426828;655;931
1498653426849;655;931
1498653426872;655;931
1498653426892;655;931
1498653426915;655;931
1498653426937;655;931
1498653426962;657;931
1498653426985;660;931
1498653427008;663;931
1498653427029;665;931
1498653427051;668;931
1498653427074;668;931
1498653427096;670;931
1498653427118;671;931
1498653427141;671;931
1498653427162;671;931
1498653427184;671;931
1498653427207;671;931
1498653427229;673;931
1498653427251;673;931
1498653427274;673;931
1498653427296;673;931
1498653427318;673;931
1498653427340;673;931
1498653427362;673;931
1498653427385;673;931
1498653427408;673;931
1498653427430;673;931
1498653427452;673;931
1498653427474;673;931
1498653427495;673;931
1498653427517;673;931
1498653427539;673;931
1498653427561;673;931
1498653427583;673;931
1498653427606;673;931
1498653427628;673;931
1498653427650;673;931
1498653427673;673;931
1498653427695;673;931
1498653427716;674;931
1498653427740;679;931
1498653427761;684;931
1498653427783;691;931
1498653427806;698;931
1498653427827;702;931
