1498653762450;272;859
1498653762481;269;869
1498653762513;267;879
1498653762544;265;888
1498653762590;263;898
1498653762621;260;908
1498653762654;258;918
1498653762685;256;908
1498653762716;253;898
1498653762748;250;889
1498653762779;248;879
1498653762824;245;869
1498653762857;242;860
1498653762887;240;850
1498653762919;237;840
1498653762950;234;831
1498653762984;232;821
1498653763013;229;811
1498653763045;226;802
1498653763091;224;792
1498653763124;221;782
1498653763155;218;773
1498653763186;216;763
1498653763218;213;754
1498653763248;211;744
1498653763280;208;734
1498653763324;205;725
1498653763356;203;715
1498653763387;200;705
1498653763419;197;696
1498653763450;195;686
1498653763481;192;676
1498653763513;189;667
1498653763543;187;657
1498653763605;184;647
1498653763628;181;638
1498653763653;179;628
1498653763683;176;619
1498653763716;173;609
1498653763748;171;599
1498653763778;168;590
1498653763810;166;580
1498653763872;163;570
1498653763922;160;561
1498653763952;158;551
1498653763977;155;541
1498653764000;152;532
1498653764022;150;522
1498653764046;147;512
1498653764096;144;503
1498653764130;142;493
1498653764153;139;484
1498653764185;136;474
1498653764216;134;464
1498653764247;131;455
1498653764278;128;445
1498653764309;126;435
1498653764359;123;426
1498653764409;121;435
1498653764435;118;445
1498653764458;115;455
1498653764482;113;464
1498653764512;110;474
1498653764544;107;484
1498653764587;105;493
1498653764622;102;503
1498653764667;99;512
1498653764715;97;522
1498653764746;94;532
1498653764775;91;541
1498653764799;89;551
1498653764823;86;561
1498653764860;83;570
1498653764891;81;580
1498653764919;78;590
1498653764949;75;599
1498653764982;73;609
1498653765013;70;619
1498653765048;68;628
1498653765075;65;638
1498653765126;62;647
1498653765153;60;657
1498653765184;57;667
1498653765216;54;676
1498653765247;52;686
1498653765279;50;696
1498653765310;52;705
1498653765368;55;715
1498653765395;57;724
1498653765419;60;734
1498653765450;63;744
1498653765482;65;753
1498653765513;68;763
1498653765545;71;773
1498653765575;73;782
1498653765623;76;792
1498653765653;79;802
1498653765684;81;811
1498653765717;84;821
1498653765747;87;831
1498653765779;89;840
1498653765810;92;850
1498653765857;95;859
1498653765899;97;869
1498653765931;100;879
1498653765957;102;888
1498653765982;105;898
1498653766013;108;908
1498653766045;110;917
1498653766074;113;927
1498653766122;112;917
1498653766178;110;907
1498653766238;109;897
1498653766299;107;887
1498653766337;106;877
1498653766371;104;868
1498653766480;103;858
1498653766508;102;848
1498653766535;100;838
1498653766558;99;828
1498653766582;97;818
1498653766605;96;808
1498653766631;94;798
1498653766653;93;788
1498653766677;91;778
1498653766701;90;769
1498653766724;89;759
1498653766748;87;749
1498653766771;86;739
1498653766797;84;729
1498653766821;83;719
1498653766846;81;709
1498653766870;80;699
1498653766893;79;689
1498653766919;77;680
1498653766950;76;670
1498653766982;74;660
1498653767013;73;650
1498653767043;71;640
1498653767074;70;630
1498653767107;68;620
1498653767152;67;610
1498653767184;66;600
1498653767229;64;590
1498653767278;63;581
1498653767311;61;571
1498653767334;60;561
1498653767358;58;551
1498653767387;57;541
1498653767419;56;531
1498653767455;54;521
1498653767489;53;511
1498653767513;51;501
1498653767545;50;492
1498653767575;50;482
1498653767606;51;472
1498653767654;52;462
1498653767685;54;452
1498653767716;55;442
1498653767749;57;432
1498653767780;58;422
1498653767809;60;412
1498653767841;61;402
1498653767888;62;392
1498653767918;64;383
1498653767950;62;392
1498653767981;61;402
1498653768013;60;412
1498653768044;58;422
1498653768075;57;432
1498653768106;55;442
1498653768152;54;452
1498653768184;52;462
1498653768215;51;472
1498653768247;50;482
1498653768279;50;491
1498653768310;51;500
1498653768341;52;510
1498653768402;54;520
1498653768451;55;530
1498653768481;57;540
1498653768507;58;550
1498653768531;60;560
1498653768553;61;570
1498653768577;62;580
1498653768607;64;589
1498653768653;65;599
1498653768685;67;609
1498653768715;68;619
1498653768747;70;629
1498653768778;71;639
1498653768809;73;649
1498653768841;74;659
1498653768887;75;669
1498653768919;77;679
1498653768950;78;688
1498653768983;80;698
1498653769013;81;708
1498653769045;83;718
1498653769075;84;728
1498653769107;85;738
1498653769153;87;748
1498653769193;88;758
1498653769216;90;768
1498653769247;91;777
1498653769279;93;787
1498653769309;94;797
1498653769340;96;807
1498653769387;97;817
1498653769419;98;827
1498653769450;100;837
1498653769482;101;847
1498653769513;103;857
1498653769544;104;867
1498653769576;106;876
1498653769606;107;886
1498653769653;108;896
1498653769685;110;906
1498653769716;111;916
1498653769747;113;926
1498653769779;108;917
1498653769819;104;908
1498653769843;100;899
1498653769872;95;890
1498653769938;91;881
1498653769970;87;872
1498653769994;83;863
1498653770017;78;854
1498653770045;74;845
1498653770076;70;836
1498653770108;65;827
1498653770138;61;818
1498653770196;57;809
1498653770246;52;800
1498653770294;50;791
1498653770333;54;781
1498653770357;58;772
1498653770380;62;763
1498653770404;67;754
1498653770429;71;745
1498653770452;75;736
1498653770495;80;727
1498653770540;84;718
1498653770564;88;709
1498653770587;93;700
1498653770614;97;691
1498653770653;101;682
1498653770692;106;673
1498653770716;110;664
1498653770748;114;655
1498653770778;119;646
1498653770809;123;637
1498653770840;127;628
1498653770872;132;619
1498653770919;136;610
1498653770949;140;601
1498653770981;145;592
1498653771012;149;583
1498653771044;153;574
1498653771076;157;565
1498653771106;162;556
1498653771153;166;547
1498653771185;170;538
1498653771215;175;529
1498653771247;179;520
1498653771278;183;511
1498653771311;188;502
1498653771340;192;493
1498653771372;196;484
1498653771403;201;475
1498653771451;205;466
1498653771482;209;457
1498653771513;214;448
1498653771545;218;439
1498653771576;222;430
1498653771606;227;439
1498653771637;231;448
1498653771696;235;457
1498653771728;240;466
1498653771751;244;475
1498653771780;248;484
1498653771810;253;493
1498653771856;257;502
1498653771903;261;511
1498653771952;265;520
1498653771987;270;529
1498653772012;274;538
1498653772036;278;547
1498653772062;283;556
1498653772085;287;565
1498653772108;291;574
1498653772136;296;583
1498653772170;300;592
1498653772216;304;601
1498653772247;309;610
1498653772279;313;619
1498653772309;317;628
1498653772340;322;637
1498653772372;326;646
1498653772433;330;655
1498653772467;335;664
1498653772492;339;673
1498653772515;343;682
1498653772546;348;691
1498653772576;352;700
1498653772607;356;709
1498653772636;360;718
1498653772684;365;727
1498653772716;369;736
1498653772747;373;745
1498653772778;378;754
1498653772809;382;763
1498653772852;386;772
1498653772882;391;781
1498653772911;395;791
1498653772954;399;800
1498653773000;404;809
1498653773032;408;818
1498653773062;412;827
1498653773085;417;836
1498653773110;421;845
1498653773138;425;854
1498653773184;430;863
1498653773223;434;872
1498653773247;438;881
1498653773279;443;890
1498653773309;447;899
1498653773342;451;908
1498653773373;456;917
1498653773402;460;926
1498653773450;457;916
1498653773483;454;907
1498653773513;451;897
1498653773545;449;887
1498653773575;446;878
1498653773606;443;868
1498653773637;440;859
1498653773669;438;849
1498653773717;435;839
1498653773751;432;830
1498653773778;429;820
1498653773809;426;811
1498653773840;424;801
1498653773871;421;791
1498653773907;418;782
1498653773950;415;772
1498653773992;413;762
1498653774030;410;753
1498653774060;407;743
1498653774083;404;734
1498653774107;401;724
1498653774137;399;714
1498653774169;396;705
1498653774216;393;695
1498653774248;390;686
1498653774279;388;676
1498653774311;385;666
1498653774342;382;657
1498653774381;379;647
1498653774405;376;638
1498653774450;374;628
1498653774482;371;618
1498653774513;368;609
1498653774545;365;599
1498653774579;363;590
1498653774606;360;580
1498653774638;357;570
1498653774703;354;561
1498653774745;351;551
1498653774769;349;542
1498653774793;346;532
1498653774816;343;522
1498653774842;340;513
1498653774885;338;503
1498653774910;335;494
1498653774958;332;484
1498653775016;329;474
1498653775056;326;465
1498653775088;324;455
1498653775120;321;445
1498653775152;318;436
1498653775183;315;426
1498653775215;312;417
1498653775247;310;407
1498653775279;307;397
1498653775311;304;388
1498653775344;301;378
1498653775375;299;369
1498653775406;296;359
1498653775434;293;349
1498653775458;290;340
1498653775481;287;330
1498653775512;285;321
1498653775545;282;311
1498653775576;279;301
1498653775607;282;292
1498653775637;285;282
1498653775669;287;273
1498653775700;290;263
1498653775746;293;253
1498653775778;296;244
1498653775809;299;234
1498653775841;301;225
1498653775872;304;215
1498653775902;307;205
1498653775936;310;196
1498653775966;312;186
1498653776012;315;177
1498653776045;318;167
1498653776075;321;157
1498653776107;318;148
1498653776137;315;138
1498653776169;312;129
1498653776200;310;119
1498653776260;307;109
1498653776285;304;100
1498653776310;301;90
1498653776340;299;80
1498653776372;296;71
1498653776404;293;61
1498653776434;290;52
1498653776489;287;46
1498653776527;284;55
1498653776559;281;65
1498653776590;284;74
1498653776622;287;84
1498653776652;289;94
1498653776683;292;103
1498653776713;295;113
1498653776746;298;122
1498653776779;300;132
1498653776810;303;142
1498653776844;306;151
1498653776878;309;161
1498653776911;312;170
1498653776943;314;180
1498653776982;317;190
1498653777021;320;199
1498653777045;323;209
1498653777076;325;218
1498653777106;323;209
1498653777137;320;199
1498653777168;317;190
1498653777199;314;180
1498653777247;312;170
1498653777367;309;161
1498653777418;306;151
1498653777448;303;142
1498653777491;300;132
1498653777515;298;122
1498653777541;295;113
1498653777565;292;103
1498653777588;289;94
1498653777615;287;84
1498653777639;284;74
1498653777664;281;65
1498653777690;278;55
1498653777713;275;46
1498653777739;273;46
1498653777762;270;55
1498653777787;267;65
1498653777810;264;74
1498653777840;261;84
1498653777872;264;74
1498653777903;267;65
1498653777933;270;55
1498653777966;273;46
1498653778012;275;46
1498653778045;277;55
1498653778075;280;65
1498653778121;283;74
1498653778147;286;84
1498653778171;288;94
1498653778200;291;103
1498653778231;294;113
1498653778283;297;122
1498653778334;300;132
1498653778359;302;142
1498653778384;305;151
1498653778408;308;161
1498653778433;311;170
1498653778465;313;180
1498653778513;316;190
1498653778544;319;199
1498653778574;322;209
1498653778606;325;218
1498653778637;327;228
1498653778670;330;238
1498653778700;333;247
1498653778732;336;257
1498653778778;333;247
1498653778810;330;238
1498653778841;327;228
1498653778873;325;218
1498653778903;322;209
1498653778934;319;199
1498653778966;316;190
1498653778997;313;180
1498653779045;311;170
1498653779076;308;161
1498653779107;305;151
1498653779137;302;142
1498653779170;300;132
1498653779200;297;122
1498653779231;294;113
1498653779278;291;103
1498653779310;288;94
1498653779341;286;84
1498653779372;283;74
1498653779403;280;65
1498653779434;277;55
1498653779466;275;46
1498653779498;272;46
1498653779544;269;55
1498653779575;266;65
1498653779607;263;74
1498653779638;260;84
1498653779669;258;94
1498653779701;255;103
1498653779731;252;113
1498653779779;249;122
1498653779810;252;113
1498653779841;255;103
1498653779872;258;94
1498653779903;260;84
1498653779934;263;74
1498653779966;266;65
1498653779998;269;55
1498653780044;272;46
1498653780084;274;46
1498653780108;276;55
1498653780138;279;65
1498653780168;282;74
1498653780199;285;84
1498653780231;287;94
1498653780262;290;103
1498653780309;293;113
1498653780341;296;122
1498653780372;299;132
1498653780404;301;142
1498653780434;304;151
1498653780465;307;161
1498653780497;310;170
1498653780544;312;180
1498653780576;315;190
1498653780608;318;199
1498653780637;321;209
1498653780668;324;218
1498653780700;326;228
1498653780732;329;238
1498653780763;332;247
1498653780809;335;257
1498653780841;337;266
1498653780872;340;276
1498653780904;343;286
1498653780935;346;295
1498653780966;349;305
1498653780997;351;295
1498653781056;354;286
1498653781091;357;276
1498653781123;360;266
1498653781146;362;257
1498653781169;365;247
1498653781205;368;238
1498653781231;371;228
1498653781262;374;218
1498653781309;376;209
1498653781341;379;199
1498653781372;382;190
1498653781404;385;180
1498653781434;387;170
1498653781465;390;161
1498653781497;393;151
1498653781529;396;142
1498653781576;399;132
1498653781607;401;122
1498653781637;404;113
1498653781669;401;122
1498653781700;399;132
1498653781731;396;142
1498653781774;393;151
1498653781823;390;161
1498653781871;387;170
1498653781896;385;180
1498653781919;382;190
1498653781942;379;199
1498653781965;376;209
1498653781997;374;218
1498653782043;371;228
1498653782075;368;238
1498653782106;365;247
1498653782137;362;257
1498653782169;360;266
1498653782199;357;276
1498653782231;354;286
1498653782262;351;295
1498653782310;349;305
1498653782341;346;314
1498653782372;343;324
1498653782403;340;334
1498653782434;337;343
1498653782465;335;353
1498653782497;332;362
1498653782528;329;372
1498653782587;326;382
1498653782615;324;391
1498653782639;321;401
1498653782669;318;411
1498653782700;315;420
1498653782731;312;430
1498653782767;310;439
1498653782795;307;449
1498653782841;304;459
1498653782872;301;468
1498653782903;299;478
1498653782934;296;487
1498653782966;293;497
1498653782997;290;507
1498653783028;287;516
1498653783075;285;526
1498653783107;282;535
1498653783138;279;545
1498653783170;276;555
1498653783200;274;564
1498653783231;271;574
1498653783263;268;583
1498653783294;265;593
1498653783360;262;603
1498653783410;260;612
1498653783451;257;622
1498653783482;254;631
1498653783514;251;641
1498653783545;248;651
1498653783571;246;660
1498653783593;243;670
1498653783618;240;679
1498653783642;237;689
1498653783669;235;699
1498653783700;232;708
1498653783731;229;718
1498653783763;226;728
1498653783793;223;737
1498653783840;221;747
1498653783886;218;756
1498653783907;215;766
1498653783934;212;776
1498653783965;210;785
1498653783997;207;795
1498653784027;204;804
1498653784059;201;814
1498653784127;198;824
1498653784154;196;833
1498653784176;193;843
1498653784200;190;852
1498653784231;187;862
1498653784262;185;872
1498653784298;182;881
1498653784346;179;891
1498653784374;176;900
1498653784403;173;910
1498653784434;171;920
1498653784466;168;910
1498653784497;165;900
1498653784528;162;891
1498653784575;159;881
1498653784624;156;872
1498653784653;153;862
1498653784675;150;853
1498653784704;147;843
1498653784736;144;834
1498653784763;142;824
1498653784793;139;814
1498653784841;136;805
1498653784873;133;795
1498653784904;130;786
1498653784935;127;776
1498653784965;124;767
1498653784997;121;757
1498653785028;118;747
1498653785059;115;738
1498653785106;112;728
1498653785138;109;719
1498653785169;107;709
1498653785211;104;700
1498653785241;101;690
1498653785271;98;680
1498653785300;95;671
1498653785341;92;661
1498653785373;89;652
1498653785403;86;642
1498653785434;83;633
1498653785465;80;623
1498653785497;77;613
1498653785529;75;604
1498653785593;72;594
1498653785643;69;585
1498653785674;66;575
1498653785698;63;566
1498653785721;60;556
1498653785744;57;547
1498653785767;54;537
1498653785794;51;527
1498653785826;50;518
1498653785873;52;508
1498653785902;55;498
1498653785934;58;489
1498653785965;61;479
1498653785997;64;470
1498653786028;67;460
1498653786058;70;451
1498653786127;73;441
1498653786180;76;431
1498653786229;79;422
1498653786253;82;412
1498653786276;84;403
1498653786300;87;393
1498653786324;90;384
1498653786346;93;374
1498653786372;96;364
1498653786402;99;355
1498653786435;102;345
1498653786464;105;336
1498653786497;108;345
1498653786528;111;355
1498653786560;114;364
1498653786606;116;374
1498653786638;119;384
1498653786669;122;393
1498653786700;125;403
1498653786731;128;412
1498653786762;131;422
1498653786803;134;431
1498653786825;137;441
1498653786887;140;451
1498653786925;143;460
1498653786948;146;470
1498653786973;149;479
1498653786996;151;489
1498653787029;154;498
1498653787060;157;508
1498653787091;160;518
1498653787138;163;527
1498653787169;166;537
1498653787202;169;546
1498653787231;172;556
1498653787262;175;565
1498653787293;178;575
1498653787325;181;584
1498653787373;183;594
1498653787404;186;604
1498653787434;189;613
1498653787466;192;623
1498653787497;195;632
1498653787528;198;642
1498653787560;201;651
1498653787591;204;661
1498653787637;207;671
1498653787668;210;680
1498653787701;213;690
1498653787732;215;699
1498653787762;218;709
1498653787794;221;718
1498653787825;224;728
1498653787872;227;738
1498653787928;230;747
1498653787984;233;757
1498653788036;236;766
1498653788070;239;776
1498653788094;242;785
1498653788117;245;795
1498653788140;248;804
1498653788164;250;814
1498653788188;253;824
1498653788308;256;833
1498653788346;259;843
1498653788373;262;852
1498653788395;265;862
1498653788419;268;871
1498653788442;271;881
1498653788465;274;891
1498653788490;277;900
1498653788513;280;910
1498653788536;282;919
1498653788561;278;910
1498653788584;273;902
1498653788608;268;893
1498653788638;264;884
1498653788669;259;875
1498653788700;254;866
1498653788732;250;857
1498653788762;245;849
1498653788794;240;840
1498653788825;236;831
1498653788856;231;822
1498653788902;226;813
1498653788933;222;804
1498653788966;217;796
1498653788996;212;787
1498653789029;207;778
1498653789059;203;769
1498653789091;198;760
1498653789139;193;751
1498653789179;189;743
1498653789209;184;734
1498653789241;179;725
1498653789268;175;716
1498653789293;170;707
1498653789324;165;698
1498653789357;161;690
1498653789402;156;681
1498653789451;151;672
1498653789500;147;663
1498653789538;142;654
1498653789578;137;645
1498653789602;132;637
1498653789624;128;628
1498653789647;123;619
1498653789671;118;610
1498653789700;114;601
1498653789732;109;592
1498653789761;104;584
1498653789794;100;575
1498653789824;95;566
1498653789887;90;557
1498653789934;86;548
1498653789978;81;539
1498653790002;76;531
1498653790024;72;522
1498653790046;67;513
1498653790069;62;504
1498653790092;57;495
1498653790152;53;486
1498653790176;50;478
1498653790200;54;469
1498653790231;59;460
1498653790263;64;451
1498653790294;68;442
1498653790325;73;433
1498653790357;78;424
1498653790402;82;416
1498653790435;87;407
1498653790466;92;398
