1498652721785;434;559
1498652721806;430;550
1498652721827;426;541
1498652721849;422;532
1498652721871;418;522
1498652721891;414;513
1498652721913;418;522
1498652721934;422;532
1498652721955;426;541
1498652721977;430;550
1498652721999;434;559
1498652722020;438;568
1498652722041;442;577
1498652722062;446;587
1498652722084;449;596
1498652722105;453;605
1498652722125;457;614
1498652722147;461;623
1498652722169;465;633
1498652722189;469;642
1498652722214;473;651
1498652722236;477;660
1498652722257;481;669
1498652722279;485;679
1498652722301;489;688
1498652722322;493;697
1498652722343;497;706
1498652722365;501;715
1498652722387;505;725
1498652722410;509;734
1498652722431;513;743
1498652722453;517;752
1498652722474;520;761
1498652722496;524;770
1498652722517;528;780
1498652722538;532;789
1498652722559;536;798
1498652722582;540;807
1498652722604;544;816
1498652722625;548;826
1498652722647;552;835
1498652722669;556;844
1498652722691;560;853
1498652722713;564;862
1498652722735;568;872
1498652722756;572;881
1498652722778;576;890
1498652722800;580;899
1498652722821;584;908
1498652722842;588;918
1498652722865;587;908
1498652722886;587;898
1498652722908;587;888
1498652722929;586;878
1498652722951;586;868
1498652722973;585;858
1498652722995;585;848
1498652723016;585;838
1498652723038;584;828
1498652723058;584;818
1498652723081;584;808
1498652723102;583;798
1498652723123;583;788
1498652723145;583;778
1498652723167;582;768
1498652723188;582;758
1498652723211;582;748
1498652723233;581;738
1498652723254;581;728
1498652723275;581;718
1498652723297;580;708
1498652723319;580;698
1498652723340;580;688
1498652723362;579;678
1498652723385;579;668
1498652723409;579;658
1498652723432;578;648
1498652723453;578;638
1498652723475;578;628
1498652723497;577;618
1498652723519;577;608
1498652723541;577;598
1498652723563;576;588
1498652723648;576;578
1498652723703;576;568
1498652723741;575;558
1498652723774;575;548
1498652723797;574;538
1498652723819;574;528
1498652723841;574;518
1498652723864;573;508
1498652723886;573;498
1498652723908;573;488
1498652723930;572;478
1498652723951;572;468
1498652723973;572;458
1498652723996;571;448
1498652724018;571;438
1498652724040;571;428
1498652724062;570;418
1498652724084;570;408
1498652724106;570;398
1498652724128;569;388
1498652724150;569;378
1498652724172;569;368
1498652724193;568;358
1498652724216;568;348
1498652724238;568;338
1498652724259;567;328
1498652724281;567;318
1498652724302;567;308
1498652724324;566;298
1498652724346;566;288
1498652724369;566;278
1498652724390;565;268
1498652724414;565;258
1498652724436;565;248
1498652724457;564;238
1498652724480;564;228
1498652724502;563;218
1498652724523;563;208
1498652724546;563;198
1498652724568;562;188
1498652724590;562;178
1498652724613;562;168
1498652724635;561;158
1498652724658;561;148
1498652724682;561;138
1498652724704;560;128
1498652724727;560;118
1498652724750;560;108
1498652724772;559;98
1498652724796;559;88
1498652724818;559;78
1498652724840;558;68
1498652724863;558;58
1498652724886;558;48
1498652724909;557;46
1498652724932;556;55
1498652724957;556;65
1498652724981;555;75
1498652725003;555;85
1498652725026;555;95
1498652725049;554;105
1498652725072;554;115
1498652725095;554;125
1498652725119;553;135
1498652725141;553;145
1498652725165;553;155
1498652725187;552;165
1498652725212;552;175
1498652725234;552;185
1498652725256;551;195
1498652725280;551;205
1498652725303;551;215
1498652725325;551;205
1498652725349;551;195
1498652725372;552;185
1498652725395;552;175
1498652725419;552;165
1498652725444;553;155
1498652725468;553;145
1498652725493;553;135
1498652725517;554;125
1498652725542;554;115
1498652725567;554;105
1498652725589;555;95
1498652725612;555;85
1498652725636;555;75
1498652725658;556;65
1498652725683;556;55
1498652725705;557;46
1498652725728;557;46
1498652725751;557;55
1498652725774;557;65
1498652725796;558;75
1498652725819;558;85
1498652725841;558;95
1498652725865;559;105
1498652725887;559;115
1498652725912;559;125
1498652725936;560;135
1498652725959;560;145
1498652725984;560;155
1498652726008;561;165
1498652726033;561;175
1498652726056;561;185
1498652726080;562;195
1498652726103;562;205
1498652726127;562;215
1498652726150;563;225
1498652726173;563;235
1498652726197;563;245
1498652726219;564;255
1498652726242;564;265
1498652726266;564;275
1498652726289;565;285
1498652726314;565;295
1498652726336;565;305
1498652726360;566;315
1498652726383;566;325
1498652726405;566;335
1498652726430;567;345
1498652726452;567;355
1498652726476;567;365
1498652726502;568;375
1498652726526;568;385
1498652726551;569;395
1498652726578;569;405
1498652726603;569;415
1498652726628;570;425
1498652726652;570;435
1498652726676;570;445
1498652726700;571;455
1498652726723;571;465
1498652726747;571;475
1498652726770;572;485
1498652726794;572;495
1498652726818;572;505
1498652726840;573;515
1498652726864;573;525
1498652726886;573;535
1498652726910;574;545
1498652726933;574;555
1498652726956;574;565
1498652726980;575;575
1498652727002;575;585
1498652727026;575;595
1498652727049;576;605
1498652727072;576;615
1498652727095;576;625
1498652727119;577;635
1498652727142;577;645
1498652727165;577;655
1498652727187;578;665
1498652727210;578;675
1498652727233;578;685
1498652727255;579;695
1498652727277;579;705
1498652727299;580;715
1498652727321;580;725
1498652727344;580;735
1498652727367;581;745
1498652727388;581;755
1498652727411;581;765
1498652727433;582;775
1498652727455;582;785
1498652727478;582;795
1498652727501;583;805
1498652727523;583;815
1498652727546;583;825
1498652727568;584;835
1498652727591;584;845
1498652727616;584;855
1498652727639;585;865
1498652727662;585;875
1498652727776;585;885
1498652727806;586;895
1498652727829;586;905
1498652727853;586;915
1498652727878;587;925
1498652727901;586;915
1498652727925;585;905
1498652727949;584;895
1498652727973;583;885
1498652727999;582;875
1498652728023;581;865
1498652728048;580;855
1498652728071;580;845
1498652728094;579;835
1498652728118;578;825
1498652728141;577;815
1498652728166;576;805
1498652728189;575;795
1498652728213;574;786
1498652728234;573;776
1498652728256;572;766
1498652728278;572;756
1498652728300;571;746
1498652728321;570;736
1498652728343;569;726
1498652728365;568;716
1498652728387;567;706
1498652728410;566;696
1498652728432;565;686
1498652728454;564;676
1498652728476;564;666
1498652728499;563;656
1498652728522;562;646
1498652728546;561;636
1498652728568;560;626
1498652728590;559;616
1498652728614;558;606
1498652728637;557;596
1498652728659;556;586
1498652728683;556;576
1498652728707;555;566
1498652728748;554;556
1498652728789;553;546
1498652728813;552;537
1498652728839;551;527
1498652728867;550;517
1498652728891;549;507
1498652728917;548;497
1498652728942;547;487
1498652728971;547;477
1498652728999;546;467
1498652729023;547;457
1498652729049;547;447
1498652729073;548;437
1498652729099;549;427
1498652729123;548;417
1498652729145;547;407
1498652729168;547;397
1498652729191;546;387
1498652729216;545;377
1498652729240;546;367
1498652729262;547;357
1498652729285;547;347
1498652729309;548;337
1498652729335;547;327
1498652729360;547;317
1498652729383;546;307
1498652729407;545;297
1498652729431;544;288
1498652729453;545;297
1498652729477;546;307
1498652729500;547;317
1498652729522;547;327
1498652729546;548;337
1498652729567;549;347
1498652729587;550;357
1498652729611;551;367
1498652729634;552;377
1498652729657;553;387
1498652729682;554;397
1498652729706;555;407
1498652729731;556;417
1498652729755;556;427
1498652729779;557;437
1498652729802;558;447
1498652729833;559;457
1498652729863;560;467
1498652729893;561;477
1498652729923;562;487
1498652729953;563;497
1498652729984;564;507
1498652730014;564;517
1498652730044;565;527
1498652730074;566;537
1498652730104;567;546
1498652730134;568;556
1498652730166;569;566
1498652730198;570;576
1498652730230;571;586
1498652730253;572;596
1498652730277;572;606
1498652730300;573;616
1498652730323;574;626
1498652730348;575;636
1498652730371;576;646
1498652730398;577;656
1498652730421;578;666
1498652730444;579;676
1498652730467;580;686
1498652730490;580;696
1498652730515;581;706
1498652730539;582;716
1498652730563;583;726
1498652730586;584;736
1498652730609;585;746
1498652730633;586;756
1498652730656;587;766
1498652730680;588;776
1498652730706;589;786
1498652730730;589;795
1498652730759;590;805
1498652730782;591;815
1498652730875;592;825
1498652730900;593;835
1498652730926;594;845
1498652730950;595;855
1498652730975;596;865
1498652731001;597;875
1498652731025;597;885
1498652731049;598;895
1498652731071;599;905
1498652731094;600;915
1498652731117;601;925
1498652731139;599;915
1498652731163;598;905
1498652731185;596;895
1498652731208;595;885
1498652731232;593;876
1498652731254;592;866
1498652731277;590;856
1498652731300;588;846
1498652731323;587;836
1498652731349;585;826
1498652731374;584;816
1498652731398;582;806
1498652731427;581;797
1498652731454;579;787
1498652731482;577;777
1498652731510;576;767
1498652731539;574;757
1498652731566;573;747
1498652731593;571;737
1498652731625;570;727
1498652731651;568;718
1498652731676;566;708
1498652731700;565;698
1498652731721;563;688
1498652731746;562;678
1498652731770;560;668
1498652731793;559;658
1498652731816;557;648
1498652731838;555;639
1498652731861;554;629
1498652731883;552;619
1498652731907;551;609
1498652731931;549;599
1498652731953;547;589
1498652731977;546;579
1498652732000;544;569
1498652732022;543;560
1498652732047;541;550
1498652732070;540;540
1498652732093;538;530
1498652732116;536;520
1498652732138;535;510
1498652732161;533;500
1498652732183;532;490
1498652732205;530;481
1498652732229;529;471
1498652732251;527;461
1498652732272;525;451
1498652732295;524;441
1498652732317;522;431
1498652732339;521;421
1498652732363;519;411
1498652732385;518;402
1498652732409;516;392
1498652732432;514;382
1498652732455;513;372
1498652732479;511;362
1498652732503;510;352
1498652732528;508;342
1498652732552;507;332
1498652732577;505;323
1498652732601;503;313
1498652732626;502;303
1498652732649;500;293
1498652732675;499;283
1498652732699;497;273
1498652732722;496;263
1498652732748;494;253
1498652732772;492;244
1498652732795;491;234
1498652732818;489;224
1498652732842;488;214
1498652732865;486;204
1498652732887;485;194
1498652732912;483;184
1498652732935;481;174
1498652732958;480;165
1498652732981;478;155
1498652733004;477;145
1498652733028;475;135
1498652733050;474;125
1498652733072;472;115
1498652733096;470;105
1498652733120;469;95
1498652733144;467;86
1498652733166;466;76
1498652733189;464;66
1498652733213;463;56
1498652733237;461;46
1498652733260;459;46
1498652733282;457;55
1498652733306;455;65
1498652733330;454;75
1498652733353;452;85
1498652733376;451;95
1498652733399;449;105
1498652733421;447;115
1498652733445;446;125
1498652733467;444;134
1498652733491;443;144
1498652733513;441;154
1498652733537;440;164
1498652733560;438;174
1498652733583;436;184
1498652733606;435;194
1498652733630;433;204
1498652733652;432;213
1498652733675;430;223
1498652733698;429;233
1498652733719;427;243
1498652733743;425;253
1498652733764;424;263
1498652733786;422;273
1498652733809;421;283
1498652733832;419;292
1498652733853;421;283
1498652733876;422;273
1498652733898;424;263
1498652733919;425;253
1498652733941;427;243
1498652733964;429;233
1498652733987;430;223
1498652734009;432;213
1498652734032;433;204
1498652734053;435;194
1498652734076;436;184
1498652734099;438;174
1498652734121;440;164
1498652734144;441;154
1498652734167;443;144
1498652734190;444;134
1498652734214;446;125
1498652734239;447;115
1498652734263;449;105
1498652734286;451;95
1498652734308;452;85
1498652734331;454;75
1498652734354;455;65
1498652734377;457;55
1498652734400;459;46
1498652734422;460;46
1498652734445;461;55
1498652734467;463;65
1498652734492;464;75
1498652734514;466;85
1498652734538;467;95
1498652734561;469;105
1498652734583;471;115
1498652734606;472;125
1498652734630;474;134
1498652734652;475;144
1498652734674;477;154
1498652734697;478;164
1498652734719;480;174
1498652734743;482;184
1498652734765;483;194
1498652734788;485;204
1498652734811;486;213
1498652734834;488;223
1498652734856;489;233
1498652734879;491;243
1498652734901;493;253
1498652734924;494;263
1498652734946;496;273
1498652734969;497;283
1498652734992;499;292
1498652735014;500;302
1498652735036;502;312
1498652735058;504;322
1498652735080;505;332
1498652735102;507;342
1498652735125;508;352
1498652735147;510;362
1498652735169;511;371
1498652735193;513;381
1498652735215;515;391
1498652735237;516;401
1498652735260;518;411
1498652735281;519;421
1498652735304;521;431
1498652735327;522;441
1498652735348;524;450
1498652735370;526;460
1498652735393;527;470
1498652735415;529;480
1498652735437;530;490
1498652735460;532;500
1498652735481;533;510
1498652735503;535;520
1498652735526;537;529
1498652735548;538;539
1498652735571;540;549
1498652735593;541;559
1498652735615;543;569
1498652735637;544;579
1498652735661;546;589
1498652735682;548;599
1498652735704;549;608
1498652735728;551;618
1498652735750;552;628
1498652735771;554;638
1498652735794;556;648
1498652735816;557;658
1498652735838;559;668
1498652735952;560;678
1498652735992;562;687
1498652736014;563;697
1498652736036;565;707
1498652736058;567;717
1498652736081;568;727
1498652736103;570;737
1498652736126;571;747
1498652736148;573;757
1498652736170;574;766
1498652736192;576;776
1498652736213;578;786
1498652736236;579;796
1498652736259;581;806
1498652736280;582;816
1498652736303;584;826
1498652736326;585;836
1498652736348;587;845
1498652736370;589;855
1498652736393;590;865
1498652736415;592;875
1498652736436;593;885
1498652736459;595;895
1498652736480;596;905
1498652736502;598;915
1498652736526;600;924
1498652736548;598;915
1498652736570;597;905
1498652736593;595;895
1498652736615;594;885
1498652736637;592;875
1498652736659;591;865
1498652736680;590;855
1498652736703;588;845
1498652736726;587;835
1498652736747;585;825
1498652736769;584;816
1498652736792;582;806
1498652736814;581;796
1498652736836;579;786
1498652736858;578;776
1498652736880;577;766
1498652736901;575;756
1498652736924;574;746
1498652736945;572;736
1498652736967;571;726
1498652736990;569;717
1498652737012;568;707
1498652737036;566;697
1498652737058;565;687
1498652737080;564;677
1498652737102;562;667
1498652737125;561;657
1498652737147;559;647
1498652737169;558;637
1498652737191;556;628
1498652737215;555;618
1498652737237;554;608
1498652737260;552;598
1498652737281;551;588
1498652737304;549;578
1498652737326;548;568
1498652737348;546;558
1498652737371;545;548
1498652737394;543;538
1498652737416;542;529
1498652737438;541;519
1498652737462;539;509
1498652737483;538;499
1498652737506;536;489
1498652737530;535;479
1498652737552;533;469
1498652737575;532;459
1498652737600;531;449
1498652737624;529;440
1498652737646;528;430
1498652737669;526;420
1498652737692;525;410
1498652737713;523;400
1498652737736;522;390
1498652737758;520;380
1498652737780;519;370
1498652737802;518;360
1498652737825;516;350
1498652737846;515;341
1498652737869;513;331
1498652737891;512;321
1498652737913;510;311
1498652737935;509;301
1498652737958;508;291
1498652737980;506;281
1498652738002;505;271
1498652738025;503;261
1498652738047;502;251
1498652738069;500;242
1498652738091;499;232
1498652738113;497;222
1498652738135;496;212
1498652738158;495;202
1498652738180;493;192
1498652738201;492;182
1498652738223;490;172
1498652738245;489;162
1498652738267;487;153
1498652738290;486;143
1498652738312;485;133
1498652738334;483;123
1498652738356;482;113
1498652738379;480;103
1498652738400;479;93
1498652738423;477;83
1498652738446;476;73
1498652738467;474;63
1498652738490;473;54
1498652738512;472;46
1498652738535;470;55
1498652738557;469;65
1498652738579;467;75
1498652738601;466;85
1498652738624;464;95
1498652738646;463;105
1498652738668;461;115
1498652738690;460;125
1498652738711;459;135
1498652738734;457;144
1498652738757;456;154
1498652738778;454;164
1498652738800;453;174
1498652738822;451;184
1498652738845;450;194
1498652738868;448;204
1498652738890;447;214
1498652738914;446;224
1498652738939;444;234
1498652738963;443;243
1498652738988;441;253
1498652739012;440;263
1498652739037;438;273
1498652739062;437;283
1498652739086;436;293
1498652739110;434;303
1498652739134;433;313
1498652739159;431;323
1498652739182;430;332
1498652739206;428;342
1498652739230;427;352
1498652739255;425;362
1498652739279;424;372
1498652739304;423;382
1498652739329;421;392
1498652739352;420;402
1498652739376;421;412
1498652739400;423;422
1498652739425;424;431
1498652739448;425;441
1498652739472;427;451
1498652739497;428;461
1498652739521;430;471
1498652739546;431;481
1498652739570;433;491
1498652739595;434;501
1498652739623;436;511
1498652739647;437;521
1498652739672;438;530
1498652739696;440;540
1498652739720;441;550
1498652739746;443;560
1498652739770;444;570
1498652739794;446;580
1498652739819;447;590
1498652739843;448;600
1498652739868;450;610
1498652739892;451;619
1498652739915;453;629
1498652739941;454;639
1498652739965;456;649
1498652739991;457;659
1498652740015;459;669
1498652740040;460;679
1498652740064;461;689
1498652740089;463;699
1498652740113;464;709
1498652740138;466;718
1498652740163;467;728
1498652740188;469;738
1498652740212;470;748
1498652740237;472;758
1498652740262;473;768
1498652740286;474;778
1498652740311;476;788
1498652740336;477;798
1498652740360;479;807
1498652740384;480;817
1498652740409;482;827
1498652740433;483;837
1498652740459;484;847
1498652740483;486;857
1498652740509;487;867
1498652740535;489;877
1498652740563;490;887
1498652740588;492;897
1498652740614;493;906
1498652740639;495;916
1498652740664;496;926
1498652740690;492;917
1498652740715;488;908
1498652740741;483;899
1498652740766;479;890
1498652740792;475;881
1498652740817;471;872
1498652740842;467;863
1498652740868;462;854
1498652740893;458;845
1498652740918;454;835
1498652740943;450;826
1498652740968;446;817
1498652740995;441;808
1498652741021;437;799
1498652741046;433;790
1498652741072;429;781
1498652741096;425;772
1498652741122;420;763
1498652741149;416;754
1498652741176;412;745
1498652741203;408;736
1498652741231;404;727
1498652741258;399;717
1498652741284;395;708
1498652741315;391;699
1498652741341;387;690
1498652741368;383;681
1498652741395;378;672
1498652741422;374;663
1498652741448;370;654
1498652741475;366;645
1498652741501;362;636
1498652741529;358;627
1498652741556;353;618
1498652741582;349;609
1498652741609;345;599
1498652741634;341;590
1498652741660;337;581
1498652741685;332;572
1498652741709;328;563
1498652741738;324;554
1498652741768;320;545
1498652741797;316;536
1498652741826;311;527
1498652741856;307;518
1498652741885;303;509
1498652741911;299;500
1498652741938;295;491
1498652741964;290;481
1498652741990;286;472
1498652742013;282;463
1498652742039;278;454
1498652742064;282;463
1498652742089;286;472
1498652742113;290;481
1498652742138;295;491
1498652742162;299;500
1498652742187;303;509
1498652742212;307;518
1498652742236;311;527
1498652742261;316;536
1498652742286;320;545
1498652742326;324;554
1498652742361;328;563
1498652742387;332;572
1498652742412;337;581
1498652742440;341;590
1498652742465;345;599
1498652742491;349;609
1498652742516;353;618
1498652742545;358;627
1498652742569;362;636
1498652742595;366;645
1498652742621;370;654
1498652742646;374;663
1498652742673;378;672
1498652742698;383;681
1498652742724;387;690
1498652742748;391;699
1498652742772;395;708
1498652742797;399;717
1498652742822;404;727
1498652742849;408;736
1498652742873;412;745
1498652742899;416;754
1498652742924;420;763
1498652742949;425;772
1498652742974;429;781
1498652742999;433;790
1498652743025;437;799
1498652743049;441;808
1498652743074;446;817
1498652743100;450;826
1498652743123;454;835
1498652743149;458;845
1498652743173;462;854
1498652743198;467;863
1498652743224;471;872
1498652743249;475;881
1498652743274;479;890
1498652743299;483;899
1498652743324;488;908
1498652743349;492;917
1498652743373;496;926
1498652743400;492;917
1498652743428;488;908
1498652743457;484;899
1498652743484;480;890
1498652743511;476;881
1498652743540;472;871
1498652743568;467;862
1498652743596;463;853
1498652743624;459;844
1498652743654;455;835
1498652743682;451;826
1498652743709;447;817
1498652743739;443;808
1498652743768;439;798
1498652743913;435;789
1498652744152;431;780
1498652744306;427;771
1498652744455;423;762
1498652744600;419;753
1498652744710;415;744
1498652744817;410;734
1498652744845;406;725
1498652744872;402;716
1498652744897;398;707
1498652744923;394;698
1498652744949;390;689
1498652744975;386;680
1498652745000;382;670
1498652745026;378;661
1498652745056;374;652
1498652745081;370;643
1498652745107;366;634
1498652745132;362;625
1498652745165;358;616
1498652745190;354;607
1498652745215;349;597
1498652745342;345;588
1498652745368;341;579
1498652745396;337;570
1498652745424;333;561
1498652745449;329;552
1498652745481;325;543
1498652745507;321;533
1498652745533;317;524
1498652745557;313;515
1498652745580;309;506
1498652745605;305;497
1498652745629;301;488
1498652745660;297;479
1498652745698;292;470
1498652745730;288;460
1498652745762;284;451
1498652745794;280;442
1498652745820;276;433
1498652745844;272;424
1498652745870;276;433
1498652745895;280;442
1498652745920;284;451
1498652745945;288;460
1498652745970;292;470
1498652745995;297;479
1498652746021;301;488
1498652746045;305;497
1498652746069;309;506
1498652746094;313;515
1498652746119;317;524
1498652746144;321;533
1498652746170;325;543
1498652746194;329;552
1498652746218;333;561
1498652746243;337;570
1498652746268;341;579
1498652746293;345;588
1498652746316;349;597
1498652746340;354;607
1498652746365;358;616
1498652746388;362;625
1498652746412;366;634
1498652746437;370;643
1498652746461;374;652
1498652746485;378;661
1498652746510;382;670
1498652746536;386;680
1498652746561;390;689
1498652746586;394;698
1498652746611;398;707
1498652746636;402;716
1498652746662;406;725
1498652746687;410;734
1498652746712;415;744
1498652746736;419;753
1498652746765;423;762
1498652746790;427;771
1498652746814;431;780
1498652746838;435;789
1498652746863;439;798
1498652746888;443;808
1498652746913;447;817
1498652746937;451;826
1498652746962;455;835
1498652746988;459;844
1498652747012;463;853
1498652747037;467;862
1498652747061;472;871
1498652747086;476;881
1498652747111;480;890
1498652747136;484;899
1498652747162;488;908
1498652747187;492;917
1498652747211;496;926
1498652747236;493;917
1498652747261;490;907
1498652747286;487;898
1498652747310;484;888
1498652747336;481;879
1498652747361;478;869
1498652747387;475;860
1498652747411;472;850
1498652747436;469;841
1498652747461;466;831
1498652747486;462;821
1498652747510;459;812
1498652747536;456;802
1498652747560;453;793
1498652747586;450;783
1498652747610;447;774
1498652747634;444;764
1498652747659;441;755
1498652747683;438;745
1498652747708;435;736
1498652747732;432;726
1498652747757;429;717
1498652747781;426;707
1498652747805;423;698
1498652747829;420;688
1498652747854;417;679
1498652747879;414;669
1498652747903;411;660
1498652747928;408;650
1498652747954;405;640
1498652747979;402;631
1498652748004;399;621
1498652748028;396;612
1498652748054;392;602
1498652748078;389;593
1498652748103;386;583
1498652748129;383;574
1498652748154;380;564
1498652748179;377;555
1498652748203;374;545
1498652748228;371;536
1498652748253;368;526
1498652748278;365;517
1498652748302;362;507
1498652748328;359;498
1498652748353;356;488
1498652748378;353;479
1498652748403;350;469
1498652748428;347;479
1498652748453;344;488
1498652748478;341;498
1498652748503;338;507
1498652748527;335;517
1498652748553;332;526
1498652748578;329;536
1498652748603;326;545
1498652748628;322;555
1498652748653;319;564
1498652748678;316;574
1498652748702;313;583
1498652748728;310;593
1498652748753;307;602
1498652748778;304;612
1498652748804;301;621
1498652748828;298;631
1498652748853;295;640
1498652748878;292;650
1498652748902;289;660
1498652748927;286;669
1498652748953;283;679
1498652748978;280;688
1498652749004;277;698
