1498653138600;736;468
1498653138621;736;478
1498653138643;736;488
1498653138662;735;498
1498653138683;735;508
1498653138704;735;518
1498653138724;734;528
1498653138744;734;538
1498653138765;734;548
1498653138784;733;558
1498653138805;733;568
1498653138827;733;578
1498653138848;732;588
1498653138870;732;598
1498653138889;731;608
1498653138909;731;618
1498653138930;731;628
1498653138951;730;638
1498653138973;730;648
1498653138993;730;658
1498653139013;729;668
1498653139033;729;678
1498653139053;729;688
1498653139074;728;698
1498653139093;728;708
1498653139115;728;718
1498653139134;727;728
1498653139155;727;738
1498653139176;727;748
1498653139197;726;758
1498653139216;726;768
1498653139238;726;778
1498653139259;725;788
1498653139279;725;798
1498653139299;725;808
1498653139320;724;818
1498653139426;724;828
1498653139448;724;838
1498653139469;723;848
1498653139490;723;858
1498653139524;723;868
1498653139544;722;878
1498653139565;722;888
1498653139585;722;898
1498653139607;721;908
1498653139628;721;918
1498653139649;723;908
1498653139671;725;898
1498653139693;726;888
1498653139715;728;878
1498653139737;730;868
1498653139758;732;859
1498653139779;734;849
1498653139800;736;839
1498653139821;737;829
1498653139844;739;819
1498653139890;741;809
1498653139912;743;800
1498653139933;745;790
1498653139954;747;780
1498653139977;749;770
1498653139999;750;760
1498653140021;752;750
1498653140042;754;741
1498653140063;756;731
1498653140084;758;721
1498653140106;760;711
1498653140126;761;701
1498653140147;763;691
1498653140168;765;682
1498653140189;767;672
1498653140210;769;662
1498653140232;771;652
1498653140253;772;642
1498653140274;774;632
1498653140294;776;623
1498653140315;778;613
1498653140337;780;603
1498653140358;782;593
1498653140380;784;583
1498653140403;785;574
1498653140424;787;564
1498653140446;789;554
1498653140467;791;544
1498653140490;793;534
1498653140512;795;524
1498653140536;796;515
1498653140557;798;505
1498653140579;800;495
1498653140601;802;485
1498653140622;804;475
1498653140644;806;465
1498653140667;808;456
1498653140688;809;446
1498653140711;811;436
1498653140734;813;426
1498653140756;815;416
1498653140779;817;406
1498653140801;819;397
1498653140824;820;387
1498653140846;822;377
1498653140869;824;367
1498653140890;826;357
1498653140913;828;347
1498653140934;830;338
1498653140957;828;347
1498653140980;826;357
1498653141003;824;367
1498653141025;822;377
1498653141048;820;387
1498653141071;819;397
1498653141093;817;406
1498653141115;815;416
1498653141137;813;426
1498653141160;811;436
1498653141183;809;446
1498653141207;808;456
1498653141230;806;465
1498653141253;804;475
1498653141277;802;485
1498653141300;800;495
1498653141322;798;505
1498653141344;796;515
1498653141366;795;524
1498653141388;793;534
1498653141411;791;544
1498653141432;789;554
1498653141456;787;564
1498653141479;785;574
1498653141503;784;583
1498653141526;782;593
1498653141551;780;603
1498653141576;778;613
1498653141599;776;623
1498653141624;774;632
1498653141646;772;642
1498653141670;771;652
1498653141693;769;662
1498653141716;767;672
1498653141740;765;682
1498653141762;763;691
1498653141786;761;701
1498653141810;760;711
1498653141832;758;721
1498653141854;756;731
1498653141877;754;741
1498653141900;752;750
1498653141923;750;760
1498653141943;749;770
1498653141963;747;780
1498653141986;745;790
1498653142007;743;800
1498653142030;741;809
1498653142051;739;819
1498653142075;737;829
1498653142097;736;839
1498653142120;734;849
1498653142142;732;859
1498653142164;730;868
1498653142187;728;878
1498653142209;726;888
1498653142230;725;898
1498653142252;723;908
1498653142273;721;918
1498653142295;722;908
1498653142316;723;898
1498653142340;725;888
1498653142362;726;878
1498653142384;727;868
1498653142406;729;858
1498653142428;730;848
1498653142449;731;838
1498653142471;733;828
1498653142492;734;818
1498653142513;735;808
1498653142536;736;799
1498653142557;738;789
1498653142579;739;779
1498653142600;740;769
1498653142622;742;759
1498653142643;743;749
1498653142666;744;739
1498653142688;746;729
1498653142710;747;719
1498653142731;748;709
1498653142753;749;699
1498653142775;751;689
1498653142796;752;680
1498653142817;753;670
1498653142841;755;660
1498653142863;756;650
1498653142884;757;640
1498653142907;759;630
1498653142929;760;620
1498653142950;761;610
1498653142973;762;600
1498653142996;764;590
1498653143018;765;580
1498653143041;766;570
1498653143063;768;561
1498653143084;769;551
1498653143106;770;541
1498653143128;772;531
1498653143149;773;521
1498653143172;774;511
1498653143195;776;501
1498653143216;777;491
1498653143240;778;481
1498653143262;779;471
1498653143283;781;461
1498653143306;782;451
1498653143327;783;442
1498653143348;785;432
1498653143371;786;422
1498653143392;787;412
1498653143414;789;402
1498653143436;790;392
1498653143456;791;382
1498653143476;792;372
1498653143497;794;362
1498653143518;795;352
1498653143540;796;342
1498653143561;798;333
1498653143582;799;323
1498653143606;800;313
1498653143631;802;303
1498653143657;803;293
1498653143683;804;303
1498653143705;805;313
1498653143728;807;323
1498653143753;808;333
1498653143778;809;342
1498653143805;811;352
1498653143830;812;362
1498653143856;813;372
1498653143881;815;382
1498653143907;816;392
1498653143932;817;402
1498653143958;818;412
1498653143985;820;422
1498653144012;821;432
1498653144039;822;442
1498653144065;824;451
1498653144090;825;461
1498653144118;826;471
1498653144144;828;481
1498653144170;829;491
1498653144197;830;501
1498653144216;831;511
1498653144238;833;521
1498653144258;834;531
1498653144279;835;541
1498653144301;837;551
1498653144322;838;561
1498653144343;839;570
1498653144364;841;580
1498653144385;842;590
1498653144407;843;600
1498653144427;845;610
1498653144447;846;620
1498653144470;847;630
1498653144491;848;640
1498653144511;850;650
1498653144533;851;660
1498653144556;852;670
1498653144578;854;680
1498653144599;855;689
1498653144621;856;699
1498653144642;858;709
1498653144663;859;719
1498653144684;860;729
1498653144706;861;739
1498653144728;863;749
1498653144749;864;759
1498653144770;865;769
1498653144795;867;779
1498653144816;868;789
1498653144839;869;799
1498653144862;871;808
1498653144883;872;818
1498653144906;873;828
1498653144928;874;838
1498653144949;876;848
1498653144973;877;858
1498653144995;878;868
1498653145016;880;878
1498653145040;881;888
1498653145061;882;898
1498653145082;884;908
1498653145106;885;918
1498653145129;880;909
1498653145150;876;900
1498653145173;872;891
1498653145195;867;882
1498653145217;863;873
1498653145239;858;864
1498653145260;854;855
1498653145283;849;846
1498653145306;845;837
1498653145327;840;828
1498653145349;836;819
1498653145372;832;810
1498653145394;827;801
1498653145416;823;792
1498653145439;818;783
1498653145460;814;774
1498653145482;809;765
1498653145506;805;756
1498653145527;800;747
1498653145549;796;738
1498653145572;792;729
1498653145593;787;720
1498653145615;783;711
1498653145637;778;702
1498653145658;774;694
1498653145680;769;685
1498653145703;765;676
1498653145724;760;667
1498653145746;756;658
1498653145768;752;649
1498653145790;747;640
1498653145812;743;631
1498653145834;738;622
1498653145857;734;613
1498653145879;729;604
1498653145901;725;595
1498653145923;720;586
1498653145945;716;577
1498653145965;712;568
1498653145989;707;559
1498653146010;703;550
1498653146032;698;541
1498653146054;694;532
1498653146076;689;523
1498653146098;685;514
1498653146120;680;505
1498653146141;676;496
1498653146266;672;487
1498653146302;667;479
1498653146336;663;470
1498653146364;667;479
1498653146386;672;487
1498653146408;676;496
1498653146430;680;505
1498653146452;685;514
1498653146474;689;523
1498653146496;694;532
1498653146518;698;541
1498653146541;703;550
1498653146563;707;559
1498653146584;712;568
1498653146607;716;577
1498653146629;720;586
1498653146651;725;595
1498653146673;729;604
1498653146696;734;613
1498653146717;738;622
1498653146740;743;631
1498653146763;747;640
1498653146785;752;649
1498653146807;756;658
1498653146829;760;667
1498653146851;765;676
1498653146873;769;685
1498653146894;774;694
1498653146917;778;702
1498653146939;783;711
1498653146961;787;720
1498653146983;792;729
1498653147006;796;738
1498653147028;800;747
1498653147049;805;756
1498653147073;809;765
1498653147094;814;774
1498653147116;818;783
1498653147139;823;792
1498653147161;827;801
1498653147182;832;810
1498653147205;836;819
1498653147226;840;828
1498653147247;845;837
1498653147269;849;846
1498653147291;854;855
1498653147311;858;864
1498653147334;863;873
1498653147358;867;882
1498653147380;872;891
1498653147405;876;900
1498653147430;880;909
1498653147452;885;918
1498653147475;881;908
1498653147497;877;899
1498653147522;873;890
1498653147543;869;881
1498653147564;865;872
1498653147585;860;863
1498653147607;856;854
1498653147628;852;844
1498653147648;848;835
1498653147672;844;826
1498653147693;840;817
1498653147714;836;808
1498653147735;832;799
1498653147757;828;790
1498653147777;824;780
1498653147798;820;771
1498653147820;816;762
1498653147842;812;753
1498653147864;808;744
1498653147885;803;735
1498653147906;799;726
1498653147927;795;717
1498653147948;791;707
1498653147971;787;698
1498653147992;783;689
1498653148014;779;680
1498653148037;775;671
1498653148058;771;662
1498653148079;767;653
1498653148102;763;643
1498653148124;759;634
1498653148146;755;625
1498653148168;751;616
1498653148191;746;607
1498653148212;742;598
1498653148234;738;589
1498653148257;734;580
1498653148279;730;570
1498653148302;726;561
1498653148324;722;552
1498653148346;718;543
1498653148370;714;534
1498653148393;710;525
1498653148415;706;516
1498653148438;702;506
1498653148461;698;497
1498653148484;694;488
1498653148507;690;479
1498653148530;685;470
1498653148552;681;461
1498653148578;677;452
1498653148605;673;443
1498653148629;669;433
1498653148652;665;424
1498653148674;669;433
1498653148697;673;443
1498653148719;677;452
1498653148742;681;461
1498653148764;685;470
1498653148789;690;479
1498653148811;694;488
1498653148834;698;497
1498653148857;702;506
1498653148880;706;516
1498653148903;710;525
1498653148925;714;534
1498653148947;718;543
1498653148973;722;552
1498653149006;726;561
1498653149029;730;570
1498653149052;734;580
1498653149074;738;589
1498653149097;742;598
1498653149121;746;607
1498653149143;751;616
1498653149166;755;625
1498653149190;759;634
1498653149212;763;643
1498653149235;767;653
1498653149258;771;662
1498653149280;775;671
1498653149304;779;680
1498653149327;783;689
1498653149351;787;698
1498653149374;791;707
1498653149397;795;717
1498653149420;799;726
1498653149443;803;735
1498653149467;808;744
1498653149491;812;753
1498653149515;816;762
1498653149541;820;771
1498653149565;824;780
1498653149589;828;790
1498653149612;832;799
1498653149635;836;808
1498653149658;840;817
1498653149680;844;826
1498653149702;848;835
1498653149725;852;844
1498653149747;856;854
1498653149769;860;863
1498653149792;865;872
1498653149813;869;881
1498653149836;873;890
1498653149857;877;899
1498653149879;881;908
1498653149902;885;918
1498653149925;882;908
1498653149946;880;898
1498653149968;877;888
1498653149992;875;879
1498653150014;872;869
1498653150039;870;859
1498653150061;867;850
1498653150083;865;840
1498653150106;862;830
1498653150129;860;821
1498653150151;857;811
1498653150173;855;801
1498653150195;852;792
1498653150217;850;782
1498653150242;847;772
1498653150264;845;763
1498653150287;842;753
1498653150310;840;743
1498653150334;837;734
1498653150357;835;724
1498653150380;832;714
1498653150405;830;705
1498653150429;827;695
1498653150452;825;685
1498653150476;822;676
1498653150501;819;666
1498653150525;817;656
1498653150550;814;647
1498653150574;812;637
1498653150596;809;627
1498653150621;807;617
1498653150644;804;608
1498653150668;802;598
1498653150694;799;588
1498653150720;797;579
1498653150746;794;569
1498653150771;792;559
1498653150795;789;550
1498653150818;787;540
1498653150841;784;530
1498653150866;782;521
1498653150889;779;511
1498653150911;777;501
1498653150934;774;492
1498653150957;772;482
1498653150981;769;472
1498653151006;767;463
1498653151028;764;453
1498653151051;762;443
1498653151074;759;434
1498653151099;757;424
1498653151125;754;414
1498653151150;752;405
1498653151174;749;395
1498653151200;747;385
1498653151225;744;376
1498653151250;742;366
1498653151274;739;356
1498653151300;736;346
1498653151323;734;337
1498653151344;731;327
1498653151368;729;317
1498653151390;726;308
1498653151413;724;298
1498653151435;721;288
1498653151458;719;279
1498653151479;716;269
1498653151501;714;259
1498653151523;711;250
1498653151546;709;240
1498653151570;706;230
1498653151591;704;221
1498653151614;701;211
1498653151637;699;201
1498653151659;696;192
1498653151854;694;182
1498653151908;691;172
1498653151941;689;163
1498653151963;686;153
1498653151987;684;143
1498653152008;681;134
1498653152030;679;124
1498653152052;676;114
1498653152074;674;105
1498653152095;671;95
1498653152119;669;85
1498653152140;666;75
1498653152161;664;66
1498653152182;661;56
1498653152204;659;46
1498653152225;656;46
1498653152245;653;55
1498653152267;650;65
1498653152288;648;75
1498653152309;645;84
1498653152331;643;94
1498653152353;640;104
1498653152373;638;113
1498653152395;635;123
1498653152416;633;133
1498653152437;630;142
1498653152458;628;152
1498653152478;625;162
1498653152500;623;171
1498653152521;620;181
1498653152542;618;191
1498653152563;615;200
1498653152584;613;210
1498653152606;615;200
1498653152627;618;191
1498653152649;620;181
1498653152670;623;171
1498653152691;625;162
1498653152711;628;152
1498653152733;630;142
1498653152755;633;133
1498653152776;635;123
1498653152798;638;113
1498653152820;640;104
1498653152840;643;94
1498653152862;645;84
1498653152884;648;75
1498653152904;650;65
1498653152926;653;55
1498653152946;656;46
1498653153046;658;46
1498653153090;660;55
1498653153126;663;65
1498653153162;665;75
1498653153184;668;84
1498653153205;670;94
1498653153229;673;104
1498653153251;675;113
1498653153274;678;123
1498653153296;680;133
1498653153320;683;142
1498653153342;685;152
1498653153366;688;162
1498653153389;690;171
1498653153411;693;181
1498653153434;695;191
1498653153458;698;200
1498653153481;700;210
1498653153508;703;220
1498653153532;705;229
1498653153556;708;239
1498653153578;710;249
1498653153602;713;258
1498653153625;715;268
1498653153649;718;278
1498653153672;720;287
1498653153695;723;297
1498653153719;725;307
1498653153743;728;316
1498653153766;730;326
1498653153790;733;336
1498653153812;735;346
1498653153837;738;355
1498653153860;740;365
1498653153883;743;375
1498653153906;746;384
1498653153929;748;394
1498653153953;751;404
1498653153977;753;413
1498653154000;756;423
1498653154025;758;433
1498653154050;761;442
1498653154075;763;452
1498653154100;766;462
1498653154125;768;471
1498653154150;771;481
1498653154176;773;491
1498653154200;776;500
1498653154225;778;510
1498653154248;781;520
1498653154272;783;529
1498653154295;786;539
1498653154320;788;549
1498653154345;791;558
1498653154370;793;568
1498653154393;796;578
1498653154416;798;587
1498653154441;801;597
1498653154464;803;607
1498653154488;806;617
1498653154511;808;626
1498653154535;811;636
1498653154557;813;646
1498653154579;816;655
1498653154603;818;665
1498653154627;821;675
1498653154650;823;684
1498653154673;826;694
1498653154696;829;704
1498653154720;831;713
1498653154743;834;723
1498653154766;836;733
1498653154789;839;742
1498653154812;841;752
1498653154836;844;762
1498653154859;846;771
1498653154882;849;781
1498653154905;851;791
1498653154928;854;800
1498653154952;856;810
1498653154976;859;820
1498653155000;861;829
1498653155023;864;839
1498653155046;866;849
1498653155070;869;858
1498653155092;871;868
1498653155117;874;878
1498653155140;876;888
1498653155164;879;897
1498653155188;881;907
1498653155210;884;917
1498653155234;886;926
1498653155256;882;917
1498653155278;878;908
1498653155302;874;899
1498653155325;870;890
1498653155349;866;881
1498653155373;862;871
1498653155396;858;862
1498653155421;854;853
1498653155444;850;844
1498653155468;846;835
1498653155491;842;826
1498653155514;838;817
1498653155539;833;808
1498653155562;829;798
1498653155585;825;789
1498653155607;821;780
1498653155632;817;771
1498653155655;813;762
1498653155677;809;753
1498653155703;805;744
1498653155726;801;734
1498653155749;797;725
1498653155773;793;716
1498653155796;789;707
1498653155820;785;698
1498653155842;781;689
1498653155866;776;680
1498653155889;772;670
1498653155911;768;661
1498653155935;764;652
1498653155958;760;643
1498653155981;756;634
1498653156004;752;625
1498653156027;748;616
1498653156051;744;607
1498653156074;740;597
1498653156097;736;588
1498653156121;732;579
1498653156144;728;570
1498653156168;724;561
1498653156191;720;552
1498653156213;715;543
1498653156237;711;533
1498653156260;707;524
1498653156286;703;515
1498653156309;699;506
1498653156332;695;497
1498653156356;691;488
1498653156378;687;479
1498653156402;683;470
1498653156426;679;460
1498653156450;675;451
1498653156473;671;442
1498653156496;667;433
1498653156520;663;424
1498653156544;658;415
1498653156567;654;406
1498653156589;650;396
1498653156612;646;387
1498653156636;642;378
1498653156660;638;387
1498653156683;634;396
1498653156706;630;406
1498653156730;626;415
1498653156754;622;424
1498653156776;618;433
1498653156799;614;442
1498653156822;610;451
1498653156845;606;460
1498653156869;601;470
1498653156892;597;479
1498653156915;593;488
1498653156938;589;497
1498653156961;585;506
1498653156986;581;515
1498653157008;577;524
1498653157032;573;533
1498653157055;569;543
1498653157087;565;552
1498653157110;561;561
1498653157134;557;570
1498653157157;553;579
1498653157181;549;588
1498653157204;545;597
1498653157227;540;607
1498653157251;536;616
1498653157273;532;625
1498653157297;528;634
1498653157321;524;643
1498653157344;520;652
1498653157368;516;661
1498653157391;512;670
1498653157415;508;680
1498653157437;504;689
1498653157460;500;698
1498653157484;496;707
1498653157506;492;716
1498653157530;488;725
1498653157554;483;734
1498653157576;479;744
1498653157600;475;753
1498653157623;471;762
1498653157645;467;771
1498653157669;463;780
1498653157692;459;789
1498653157715;455;798
1498653157738;451;808
1498653157761;447;817
1498653157785;443;826
1498653157808;439;835
1498653157832;435;844
1498653157855;431;853
1498653157878;426;862
1498653157901;422;871
1498653157924;418;881
1498653157948;414;890
1498653157972;410;899
1498653157997;406;908
1498653158020;402;917
1498653158043;398;926
1498653158067;393;918
1498653158089;387;909
1498653158113;382;901
1498653158137;377;892
1498653158160;372;884
1498653158184;366;875
1498653158207;361;867
1498653158231;356;858
1498653158254;350;850
1498653158277;345;841
1498653158301;340;833
1498653158324;335;824
1498653158348;329;816
1498653158371;324;807
1498653158394;319;799
1498653158422;313;790
1498653158446;308;782
1498653158469;303;773
1498653158493;298;765
1498653158516;292;756
1498653158539;287;748
1498653158562;282;739
1498653158586;276;731
1498653158610;271;722
1498653158633;266;714
1498653158657;261;705
1498653158680;255;697
1498653158703;250;689
1498653158726;245;680
1498653158748;240;672
1498653158771;234;663
1498653158793;229;655
1498653158816;224;646
1498653158837;218;638
1498653158860;213;629
1498653158883;208;621
1498653158905;203;612
1498653158928;197;604
1498653158951;192;595
1498653158973;187;587
1498653158997;181;578
1498653159019;176;570
1498653159041;171;561
1498653159064;166;553
1498653159086;160;544
1498653159108;155;536
1498653159131;150;527
1498653159154;144;519
1498653159175;139;510
1498653159198;144;502
1498653159220;150;493
1498653159243;155;485
1498653159265;160;476
1498653159287;166;468
1498653159309;171;459
1498653159331;176;451
1498653159354;171;459
1498653159376;166;468
1498653159399;160;476
1498653159421;155;485
1498653159443;150;493
1498653159467;144;502
1498653159489;139;510
1498653159511;134;519
1498653159534;129;527
1498653159556;123;536
1498653159577;118;544
1498653159601;113;553
1498653159624;107;561
1498653159647;102;570
1498653159670;97;578
1498653159693;92;587
1498653159715;86;595
1498653159738;81;604
1498653159760;76;612
1498653159864;70;621
1498653159902;65;629
1498653159925;60;638
1498653159948;55;646
1498653159972;50;655
1498653159995;55;663
1498653160018;60;671
1498653160040;65;680
1498653160062;71;688
1498653160085;76;697
1498653160107;81;705
1498653160130;86;714
1498653160153;92;722
1498653160174;97;731
1498653160197;102;739
1498653160220;108;748
1498653160242;113;756
1498653160264;118;765
1498653160286;123;773
1498653160307;129;782
1498653160330;134;790
1498653160353;139;799
1498653160375;145;807
1498653160397;150;816
1498653160420;155;824
1498653160441;160;833
1498653160463;166;841
1498653160485;171;850
1498653160506;176;858
1498653160528;182;867
1498653160553;187;875
1498653160575;192;884
1498653160597;197;892
1498653160620;203;901
1498653160642;208;909
1498653160664;213;918
1498653160686;210;908
1498653160707;206;899
1498653160730;203;890
1498653160753;200;880
1498653160774;196;871
1498653160796;193;861
1498653160819;189;852
1498653160840;186;843
1498653160864;182;833
1498653160886;179;824
1498653160907;176;814
1498653160930;172;805
1498653160953;169;796
1498653160975;165;786
1498653160998;162;777
1498653161019;158;767
1498653161041;155;758
1498653161063;151;749
1498653161086;148;739
1498653161108;145;730
1498653161131;141;720
1498653161155;138;711
1498653161177;134;702
1498653161200;131;692
1498653161222;127;683
1498653161244;124;674
1498653161267;121;664
1498653161290;117;655
1498653161311;114;645
1498653161335;110;636
1498653161355;107;627
1498653161375;103;617
1498653161396;100;608
1498653161417;97;598
1498653161437;93;589
1498653161457;90;580
1498653161478;86;570
1498653161500;83;561
1498653161520;79;551
1498653161542;76;542
1498653161565;73;533
1498653161586;69;523
1498653161607;66;514
1498653161629;62;504
1498653161652;59;495
1498653161672;55;486
1498653161693;52;476
1498653161717;50;467
1498653161738;53;476
1498653161759;56;485
1498653161781;60;495
1498653161805;63;504
1498653161832;67;513
1498653161856;70;523
1498653161881;74;532
1498653161903;77;542
1498653161928;80;551
1498653161953;84;560
1498653161977;87;570
1498653162002;91;579
1498653162026;94;589
1498653162051;98;598
1498653162073;101;607
1498653162096;104;617
1498653162119;108;626
1498653162141;111;636
1498653162165;115;645
1498653162187;118;654
1498653162208;122;664
1498653162232;125;673
1498653162255;128;683
1498653162277;132;692
1498653162301;135;701
1498653162323;139;711
1498653162346;142;720
1498653162369;146;729
1498653162393;149;739
1498653162417;152;748
1498653162440;156;758
1498653162464;159;767
1498653162487;163;776
1498653162512;166;786
1498653162536;170;795
1498653162559;173;805
1498653162584;177;814
1498653162607;180;823
1498653162631;183;833
1498653162654;187;842
1498653162678;190;852
1498653162701;194;861
1498653162724;197;870
1498653162748;201;880
1498653162771;204;889
1498653162794;207;899
1498653162819;211;908
1498653162842;214;917
1498653162866;218;927
1498653162890;213;918
1498653162913;208;909
1498653162935;203;900
1498653162959;198;892
1498653162983;194;883
1498653163006;189;874
1498653163029;184;865
1498653163052;179;857
1498653163075;174;848
1498653163098;170;839
1498653163121;165;830
1498653163145;160;822
1498653163168;155;813
1498653163191;150;804
1498653163215;146;795
1498653163237;141;786
1498653163260;136;778
1498653163285;131;769
1498653163307;126;760
1498653163330;122;751
1498653163353;117;743
1498653163376;112;734
1498653163400;107;725
1498653163424;102;716
1498653163447;98;708
1498653163470;93;699
1498653163494;88;690
1498653163517;83;681
1498653163540;78;672
1498653163563;73;664
1498653163586;69;655
1498653163608;64;646
1498653163632;59;637
1498653163655;54;629
1498653163678;50;620
1498653163701;54;611
1498653163725;59;602
1498653163748;64;593
1498653163772;69;584
1498653163796;74;576
1498653163818;78;567
1498653163840;83;558
1498653163863;88;549
1498653163889;93;541
1498653163912;98;532
1498653163935;102;523
1498653163958;107;514
1498653163983;112;506
1498653164006;117;497
1498653164029;122;488
1498653164052;126;479
1498653164074;131;470
1498653164097;136;462
1498653164120;141;453
1498653164143;146;444
1498653164168;150;435
1498653164200;155;427
1498653164231;160;418
1498653164261;165;409
1498653164294;170;400
1498653164325;175;392
1498653164372;170;383
1498653164403;165;374
1498653164434;160;365
1498653164467;155;356
1498653164497;150;348
1498653164529;146;339
1498653164559;141;330
1498653164622;146;339
1498653164659;150;348
1498653164683;155;356
1498653164706;160;365
1498653164730;165;374
1498653164761;170;383
1498653164792;175;392
1498653164824;179;400
1498653164870;184;409
1498653164903;189;418
1498653164933;194;427
1498653164965;199;435
1498653164996;203;444
1498653165040;208;453
1498653165074;213;462
1498653165098;218;470
1498653165137;223;479
1498653165169;227;488
1498653165200;223;479
1498653165231;218;470
1498653165263;213;462
1498653165303;208;453
1498653165340;203;444
1498653165372;199;435
1498653165404;194;427
1498653165434;189;418
1498653165465;184;409
1498653165497;179;400
1498653165528;175;392
1498653165559;170;383
1498653165607;165;374
1498653165637;160;365
1498653165669;155;356
1498653165712;150;348
1498653165744;146;339
1498653165775;141;330
1498653165804;136;321
1498653165842;131;313
1498653165885;126;304
1498653165919;122;295
1498653165942;117;304
1498653165966;112;313
1498653165998;107;321
1498653166028;102;330
1498653166058;98;339
1498653166091;93;348
1498653166146;98;339
1498653166172;102;330
1498653166200;107;321
1498653166231;112;313
1498653166262;117;304
1498653166294;122;295
1498653166325;126;286
1498653166357;131;278
1498653166403;136;269
1498653166435;141;260
1498653166465;146;251
1498653166497;150;242
1498653166527;155;234
1498653166558;160;225
1498653166590;165;216
1498653166638;170;207
1498653166678;175;199
1498653166701;179;190
1498653166731;184;181
1498653166762;189;172
1498653166794;194;164
1498653166824;199;155
1498653166872;203;146
1498653166916;208;137
1498653166946;213;128
1498653166977;218;120
1498653167007;223;111
1498653167034;227;102
1498653167058;232;93
1498653167090;237;85
1498653167137;242;76
1498653167168;247;67
1498653167201;251;58
1498653167232;256;50
1498653167263;261;46
1498653167293;265;54
1498653167325;270;63
1498653167357;275;72
1498653167420;280;81
1498653167457;285;89
1498653167482;289;98
1498653167505;294;107
1498653167529;299;116
1498653167558;304;124
1498653167591;309;133
1498653167638;313;142
1498653167669;318;151
1498653167700;323;159
1498653167731;328;168
1498653167763;333;177
1498653167794;337;186
1498653167825;342;195
1498653167856;347;203
1498653167902;352;212
1498653167933;347;203
1498653168042;342;195
1498653168092;337;186
1498653168145;333;177
1498653168181;328;168
1498653168203;323;159
1498653168227;318;151
1498653168250;313;142
1498653168274;309;133
1498653168299;304;124
1498653168326;299;116
1498653168350;294;107
1498653168374;289;98
1498653168396;285;89
1498653168420;280;81
1498653168443;275;72
1498653168466;270;63
1498653168498;265;54
1498653168528;261;46
1498653168558;256;46
1498653168590;251;54
1498653168622;246;63
1498653168680;241;72
1498653168709;236;81
1498653168732;231;89
1498653168763;227;98
1498653168793;222;107
1498653168824;217;116
1498653168856;212;124
1498653168887;207;133
1498653168948;203;142
1498653168971;198;151
1498653168997;193;159
1498653169029;188;168
1498653169059;183;177
1498653169090;179;186
