1497606581786;217;838
1497606581820;217;838
1497606581853;217;838
1497606581886;217;838
1497606581919;217;838
1497606581954;217;838
1497606581986;217;838
1497606582021;206;838
1497606582054;186;838
1497606582089;169;838
1497606582122;154;838
1497606582155;146;838
1497606582189;146;838
1497606582223;146;838
1497606582256;146;838
1497606582299;146;838
1497606582326;146;838
1497606582360;146;838
1497606582395;146;838
1497606582428;146;838
1497606582459;146;838
1497606582493;146;838
1497606582529;146;838
1497606582562;146;838
1497606582601;146;838
1497606582629;146;838
1497606582661;146;838
1497606582694;146;838
1497606582736;146;838
1497606582762;146;838
1497606582796;146;838
1497606582829;146;838
1497606582863;146;838
1497606582900;146;838
1497606582936;146;838
1497606582967;146;838
1497606582999;146;838
1497606583038;146;838
1497606583078;146;838
1497606583120;146;838
1497606583147;146;838
1497606583181;146;838
1497606583216;146;838
1497606583272;146;838
1497606583295;146;838
1497606583328;146;838
1497606583363;146;838
1497606583396;146;838
1497606583430;146;838
1497606583465;146;838
1497606583500;146;838
1497606583531;146;838
1497606583567;146;838
1497606583599;146;838
1497606583631;146;838
1497606583665;146;838
1497606583707;146;838
1497606583742;146;838
1497606583771;146;838
1497606583804;146;838
1497606583838;146;838
1497606583871;146;838
1497606583905;146;838
1497606583952;146;838
1497606583973;146;838
1497606584005;146;838
1497606584041;146;838
1497606584072;146;838
1497606584117;146;838
1497606584169;146;838
1497606584236;146;838
1497606584302;146;838
1497606584369;146;838
1497606584403;146;838
1497606584429;146;838
1497606584458;146;838
1497606584500;146;838
1497606584528;146;838
1497606584571;146;838
1497606584599;146;838
1497606584630;146;838
1497606584663;146;838
1497606584697;146;838
1497606584731;146;838
1497606584765;146;838
1497606584798;146;838
1497606584831;146;838
1497606584867;146;838
1497606584901;146;838
1497606584936;146;838
1497606584970;146;838
1497606585004;146;838
1497606585035;146;838
1497606585069;146;838
1497606585105;159;838
1497606585135;177;838
1497606585172;201;838
1497606585208;254;838
1497606585273;330;838
1497606585294;343;838
1497606585327;357;838
1497606585360;363;838
1497606585394;372;838
1497606585427;387;838
1497606585461;403;838
1497606585494;415;838
1497606585528;417;838
1497606585562;417;838
1497606585603;417;838
1497606585640;417;838
1497606585673;417;838
1497606585704;417;838
1497606585740;417;838
1497606585772;417;838
1497606585806;417;838
1497606585840;417;838
1497606585874;419;838
1497606585906;419;838
1497606585940;420;838
1497606585973;422;838
1497606586009;422;838
1497606586041;422;838
1497606586072;422;838
1497606586106;425;838
1497606586139;433;838
1497606586182;438;838
1497606586222;442;838
1497606586261;442;838
1497606586297;442;838
1497606586327;442;838
1497606586361;442;838
1497606586397;442;838
1497606586433;442;838
1497606586471;442;838
1497606586500;442;838
1497606586532;442;838
1497606586567;442;838
1497606586604;440;838
1497606586634;433;838
1497606586667;420;838
1497606586702;405;838
1497606586734;393;838
1497606586769;382;838
1497606586801;375;838
1497606586835;372;838
1497606586869;372;838
1497606586904;372;838
1497606586938;372;838
1497606586971;372;838
1497606587005;367;838
1497606587047;353;838
1497606587073;350;838
1497606587106;347;838
1497606587139;347;838
1497606587174;347;838
1497606587207;347;838
1497606587239;347;838
1497606587274;347;838
1497606587308;347;838
1497606587345;347;838
1497606587376;347;838
1497606587410;347;838
1497606587443;347;838
1497606587489;347;838
1497606587543;347;838
1497606587583;347;838
1497606587616;347;838
1497606587637;347;838
1497606587670;347;838
1497606587738;347;838
1497606587758;347;838
1497606587793;347;838
1497606587826;347;838
1497606587859;347;838
1497606587893;347;838
1497606587926;347;838
1497606587962;347;838
1497606587993;347;838
1497606588025;347;838
1497606588057;347;838
1497606588094;347;838
1497606588125;347;838
1497606588156;347;838
1497606588190;347;838
1497606588237;347;838
1497606588263;347;838
1497606588293;347;838
1497606588329;347;838
1497606588363;347;838
1497606588399;329;838
1497606588432;310;838
1497606588463;290;838
1497606588496;281;838
1497606588529;280;838
1497606588563;280;838
1497606588598;280;838
1497606588630;280;838
1497606588662;265;838
1497606588696;239;838
1497606588738;215;838
1497606588763;211;838
1497606588799;210;838
1497606588832;210;838
1497606588865;210;838
1497606588900;210;838
1497606588935;210;838
1497606588969;210;838
1497606589003;210;838
1497606589037;210;838
1497606589067;210;838
1497606589100;210;838
1497606589134;210;838
1497606589251;210;838
1497606589295;210;838
1497606589327;210;838
1497606589361;210;838
1497606589395;210;838
1497606589428;210;838
1497606589463;205;838
1497606589498;194;838
1497606589530;183;838
1497606589565;180;838
1497606589599;180;838
1497606589632;180;838
1497606589665;180;838
1497606589700;180;838
1497606589732;180;838
1497606589772;180;838
1497606589819;180;838
1497606589843;180;838
1497606589876;180;838
1497606589910;180;838
1497606589944;180;838
1497606589976;180;838
1497606590010;180;838
1497606590044;180;838
1497606590090;180;838
1497606590122;180;838
1497606590153;180;838
1497606590186;180;838
1497606590216;180;838
1497606590250;180;838
1497606590285;180;838
1497606590318;180;838
1497606590353;180;838
1497606590386;180;838
1497606590421;180;838
1497606590454;180;838
1497606590488;180;838
1497606590521;180;838
1497606590557;180;838
1497606590591;180;838
1497606590625;180;838
1497606590658;180;838
1497606590691;180;838
1497606590725;180;838
1497606590757;180;838
1497606590793;180;838
1497606590827;180;838
1497606590861;181;838
1497606590893;181;838
1497606590927;181;838
1497606590961;181;838
1497606590994;181;838
1497606591029;181;838
1497606591062;181;838
1497606591112;181;838
1497606591148;183;838
1497606591176;183;838
1497606591219;183;838
1497606591251;185;838
1497606591283;185;838
1497606591316;186;838
1497606591350;186;838
1497606591383;186;838
1497606591417;189;838
1497606591450;191;838
1497606591483;192;838
1497606591516;192;838
1497606591550;192;838
1497606591584;192;838
1497606591618;192;838
1497606591651;192;838
1497606591685;192;838
1497606591719;192;838
1497606591753;192;838
1497606591787;192;838
1497606591821;192;838
1497606591854;192;838
1497606591888;192;838
1497606591922;192;838
1497606591956;192;838
1497606591990;192;838
1497606592023;192;838
1497606592058;192;838
1497606592092;192;838
1497606592126;192;838
1497606592160;192;838
1497606592194;192;838
1497606592228;192;838
1497606592270;192;838
1497606592299;192;838
1497606592333;192;838
1497606592366;192;838
1497606592398;192;838
1497606592431;192;838
1497606592465;192;838
1497606592501;192;838
1497606592531;192;838
1497606592564;192;838
1497606592598;192;838
1497606592631;192;838
1497606592676;192;838
1497606592712;192;838
1497606592744;192;838
1497606592778;192;838
1497606592811;192;838
1497606592843;192;838
1497606592877;192;838
1497606592911;192;838
1497606592951;192;838
1497606592979;192;838
1497606593012;192;838
1497606593046;192;838
1497606593080;192;838
1497606593114;192;838
1497606593148;192;838
1497606593182;192;838
1497606593216;192;838
1497606593250;192;838
1497606593293;192;838
1497606593338;192;838
1497606593365;192;838
1497606593399;192;838
1497606593433;192;838
1497606593467;192;838
1497606593499;192;838
1497606593533;192;838
1497606593567;192;838
1497606593601;192;838
1497606593634;192;838
1497606593667;192;838
1497606593700;192;838
1497606593734;192;838
1497606593767;192;838
1497606593801;192;838
1497606593835;192;838
1497606593868;192;838
1497606593902;192;838
1497606593936;192;838
1497606593970;192;838
1497606594004;192;838
1497606594038;192;838
1497606594071;192;838
1497606594105;192;838
1497606594149;192;838
1497606594200;192;838
1497606594233;192;838
1497606594268;192;838
1497606594300;192;838
1497606594331;192;838
1497606594373;192;838
1497606594417;192;838
1497606594462;192;838
1497606594489;192;838
1497606594524;192;838
1497606594566;192;838
1497606594595;192;838
1497606594626;192;838
1497606594659;192;838
1497606594693;192;838
1497606594728;192;838
1497606594761;192;838
1497606594802;192;838
1497606594848;192;838
1497606594883;192;838
1497606594915;192;838
1497606594968;192;838
1497606594989;192;838
1497606595025;192;838
1497606595058;192;838
1497606595091;192;838
1497606595125;192;838
1497606595158;192;838
1497606595193;192;838
1497606595227;192;838
1497606595266;192;838
1497606595302;192;838
1497606595332;192;838
1497606595365;192;838
1497606595399;192;838
1497606595433;192;838
1497606595468;194;838
1497606595501;209;838
1497606595535;246;838
1497606595568;281;838
1497606595602;319;838
1497606595635;345;838
1497606595679;370;838
1497606595721;390;838
1497606595754;410;838
1497606595786;426;838
1497606595821;454;838
1497606595856;474;838
1497606595887;484;838
1497606595920;490;838
1497606595955;493;838
1497606595989;495;838
1497606596023;496;838
1497606596057;498;838
1497606596092;501;838
1497606596125;501;838
1497606596159;501;838
1497606596193;502;838
1497606596226;504;838
1497606596260;506;838
1497606596294;514;838
1497606596364;519;838
1497606596383;521;838
1497606596417;521;838
1497606596451;521;838
1497606596484;523;838
1497606596518;532;838
1497606596551;535;838
1497606596594;537;838
1497606596623;537;838
1497606596654;537;838
1497606596690;539;838
1497606596721;543;838
1497606596754;544;838
1497606596791;544;838
1497606596829;544;838
1497606596873;544;838
1497606596915;544;838
1497606596946;544;838
1497606596983;544;838
1497606597015;544;838
1497606597049;544;838
1497606597082;543;838
1497606597116;537;838
1497606597148;533;838
1497606597182;528;838
1497606597217;524;838
1497606597250;522;838
1497606597284;518;838
1497606597320;515;838
1497606597352;512;838
1497606597387;507;838
1497606597424;499;838
1497606597456;492;838
1497606597489;487;838
1497606597531;478;838
1497606597582;467;838
1497606597618;458;838
1497606597652;453;838
1497606597683;453;838
1497606597716;453;838
1497606597749;453;838
1497606597793;453;838
1497606597839;453;838
1497606597868;453;838
1497606597901;453;838
1497606597935;453;838
1497606597968;453;838
1497606598002;453;838
1497606598035;453;838
1497606598068;453;838
1497606598103;453;838
1497606598146;453;838
1497606598179;453;838
1497606598211;453;838
1497606598243;453;838
1497606598277;453;838
1497606598311;453;838
1497606598345;453;838
1497606598380;453;838
1497606598413;453;838
1497606598446;453;838
1497606598489;453;838
1497606598529;453;838
1497606598556;453;838
1497606598589;453;838
1497606598622;453;838
1497606598656;453;838
1497606598691;453;838
1497606598724;453;838
1497606598758;453;838
1497606598791;453;838
1497606598824;453;838
1497606598858;453;838
1497606598892;453;838
1497606598926;453;838
1497606598959;453;838
1497606598993;453;838
1497606599063;453;838
1497606599081;453;838
1497606599114;453;838
1497606599148;453;838
1497606599182;453;838
1497606599217;453;838
1497606599271;453;838
1497606599299;453;838
1497606599330;453;838
1497606599363;453;838
1497606599399;453;838
1497606599441;453;838
1497606599472;453;838
1497606599503;453;838
1497606599546;453;838
1497606599573;453;838
1497606599610;453;838
1497606599658;453;838
1497606599695;459;838
1497606599724;462;838
1497606599759;464;838
1497606599791;466;838
1497606599824;473;838
1497606599858;482;838
1497606599892;489;838
1497606599926;496;838
1497606599958;500;838
1497606599992;500;838
1497606600025;502;838
1497606600059;507;838
1497606600099;514;838
1497606600155;519;838
1497606600209;520;838
1497606600240;520;838
1497606600271;520;838
1497606600304;520;838
1497606600338;520;838
1497606600372;524;838
1497606600463;527;838
1497606600486;529;838
1497606600520;534;838
1497606600553;539;838
1497606600587;545;838
1497606600620;547;838
1497606600653;547;838
1497606600690;547;838
1497606600745;547;838
1497606600773;547;838
1497606600803;547;838
1497606600838;547;838
1497606600881;547;838
1497606600918;547;838
1497606600951;547;838
1497606600984;547;838
1497606601018;547;838
1497606601051;547;838
1497606601085;547;838
1497606601119;547;838
1497606601153;547;838
1497606601187;547;838
1497606601219;547;838
1497606601252;547;838
1497606601289;546;838
1497606601327;538;838
1497606601361;526;838
1497606601394;511;838
1497606601428;493;838
1497606601462;469;838
1497606601496;455;838
1497606601529;449;838
1497606601563;448;838
1497606601596;448;838
1497606601630;448;838
1497606601663;448;838
1497606601698;442;838
1497606601732;429;838
1497606601766;410;838
1497606601798;398;838
1497606601832;397;838
1497606601867;397;838
1497606601900;397;838
1497606601933;397;838
1497606601968;397;838
1497606602001;397;838
1497606602033;397;838
1497606602067;397;838
1497606602099;397;838
1497606602133;397;838
1497606602167;397;838
1497606602209;397;838
1497606602256;397;838
1497606602290;397;838
1497606602330;397;838
1497606602379;397;838
1497606602410;397;838
1497606602450;397;838
1497606602497;397;838
1497606602545;397;838
1497606602598;397;838
1497606602644;397;838
1497606602685;397;838
1497606602732;397;838
1497606602778;397;838
1497606602827;397;838
1497606602897;397;838
1497606602973;397;838
1497606603047;397;838
1497606603172;397;838
1497606603275;397;838
1497606603328;397;838
1497606603383;397;838
1497606603439;397;838
1497606603495;397;838
1497606603552;397;838
1497606603608;397;838
1497606603663;397;838
1497606603717;397;838
1497606603773;397;838
1497606603826;397;838
1497606603881;397;838
1497606603934;397;838
1497606603989;397;838
1497606604042;397;838
1497606604094;397;838
1497606604146;397;838
1497606604180;397;838
1497606604214;397;838
1497606604248;397;838
1497606604281;397;838
1497606604324;397;838
1497606604356;397;838
1497606604387;397;838
1497606604421;397;838
1497606604455;397;838
1497606604499;397;838
1497606604537;397;838
1497606604578;397;838
1497606604610;397;838
1497606604644;397;838
1497606604676;397;838
1497606604711;397;838
1497606604745;397;838
1497606604778;397;838
1497606604812;397;838
1497606604846;397;838
1497606604879;397;838
1497606604913;397;838
1497606604947;397;838
1497606604981;397;838
1497606605015;397;838
1497606605048;397;838
1497606605082;397;838
1497606605115;397;838
1497606605148;397;838
1497606605181;397;838
1497606605215;397;838
1497606605253;397;838
1497606605289;397;838
1497606605323;397;838
1497606605368;397;838
1497606605409;401;838
1497606605440;404;838
1497606605474;408;838
1497606605508;414;838
1497606605541;415;838
1497606605575;420;838
1497606605608;429;838
1497606605643;443;838
1497606605677;453;838
1497606605711;463;838
1497606605743;478;838
1497606605777;493;838
1497606605810;501;838
1497606605851;508;838
1497606605879;514;838
1497606605926;518;838
1497606605954;521;838
1497606605987;526;838
1497606606028;528;838
1497606606055;528;838
1497606606092;528;838
1497606606126;528;838
1497606606160;531;838
1497606606194;535;838
1497606606228;538;838
1497606606262;540;838
1497606606294;540;838
1497606606332;540;838
1497606606364;540;838
1497606606398;540;838
1497606606442;540;838
1497606606466;540;838
1497606606499;540;838
1497606606533;540;838
1497606606566;540;838
1497606606604;540;838
1497606606655;540;838
1497606606681;540;838
1497606606711;540;838
1497606606745;540;838
1497606606779;540;838
1497606606814;540;838
1497606606857;540;838
1497606606897;540;838
1497606606922;540;838
1497606606958;540;838
1497606606989;540;838
1497606607023;540;838
1497606607057;540;838
1497606607102;540;838
1497606607133;540;838
1497606607163;540;838
1497606607197;536;838
1497606607284;523;838
1497606607302;522;838
1497606607336;517;838
1497606607369;514;838
1497606607403;510;838
1497606607437;506;838
1497606607471;496;838
1497606607504;488;838
1497606607538;483;838
1497606607571;478;838
1497606607605;474;838
1497606607639;472;838
1497606607681;470;838
1497606607712;470;838
1497606607746;470;838
1497606607778;470;838
1497606607813;470;838
1497606607846;470;838
1497606607880;470;838
1497606607913;470;838
1497606607946;470;838
1497606607980;469;838
1497606608016;468;838
1497606608051;468;838
1497606608083;468;838
1497606608117;468;838
1497606608153;468;838
1497606608186;468;838
1497606608219;468;838
1497606608254;468;838
1497606608287;468;838
1497606608320;468;838
1497606608354;468;838
1497606608388;468;838
1497606608421;468;838
1497606608455;468;838
1497606608489;468;838
1497606608523;468;838
1497606608557;468;838
1497606608592;468;838
1497606608623;468;838
1497606608656;468;838
1497606608690;468;838
1497606608725;468;838
1497606608759;468;838
1497606608794;468;838
1497606608826;468;838
1497606608859;468;838
1497606608893;468;838
1497606608926;468;838
1497606608960;468;838
1497606608994;468;838
1497606609028;468;838
1497606609062;468;838
1497606609103;468;838
1497606609130;468;838
1497606609163;468;838
1497606609197;468;838
1497606609231;468;838
1497606609265;468;838
1497606609300;468;838
1497606609333;468;838
1497606609366;468;838
1497606609401;468;838
1497606609433;468;838
1497606609467;468;838
1497606609499;468;838
1497606609533;468;838
1497606609566;468;838
1497606609605;468;838
1497606609638;468;838
1497606609671;468;838
1497606609702;468;838
1497606609735;468;838
1497606609769;469;838
1497606609803;473;838
1497606609835;473;838
1497606609868;475;838
1497606609902;475;838
1497606610003;478;838
1497606610029;478;838
1497606610063;478;838
1497606610107;478;838
1497606610154;481;838
1497606610181;481;838
1497606610215;481;838
1497606610248;481;838
1497606610283;481;838
1497606610319;481;838
1497606610353;481;838
1497606610396;481;838
1497606610420;481;838
1497606610454;481;838
1497606610487;481;838
1497606610520;481;838
1497606610563;481;838
1497606610595;481;838
1497606610628;482;838
1497606610661;488;838
1497606610694;491;838
1497606610727;491;838
1497606610760;491;838
1497606610794;491;838
1497606610827;494;838
1497606610861;500;838
1497606610895;506;838
1497606610929;506;838
1497606610963;506;838
1497606610995;506;838
1497606611029;506;838
1497606611062;506;838
1497606611095;506;838
1497606611128;506;838
1497606611161;506;838
1497606611195;506;838
1497606611229;506;838
1497606611262;506;838
1497606611312;506;838
1497606611349;506;838
1497606611380;506;838
1497606611414;506;838
1497606611448;506;838
1497606611482;506;838
1497606611516;506;838
1497606611553;506;838
1497606611598;506;838
1497606611622;506;838
1497606611655;506;838
1497606611698;506;838
1497606611732;506;838
1497606611765;506;838
1497606611799;506;838
1497606611833;506;838
1497606611866;506;838
1497606611900;506;838
1497606611934;506;838
1497606611969;506;838
1497606612001;506;838
1497606612034;506;838
1497606612067;506;838
1497606612101;506;838
1497606612134;506;838
1497606612168;506;838
1497606612201;506;838
1497606612236;506;838
1497606612279;505;838
1497606612307;505;838
1497606612341;501;838
1497606612375;497;838
1497606612409;494;838
1497606612443;494;838
1497606612477;494;838
1497606612510;491;838
1497606612545;486;838
1497606612578;478;838
1497606612611;470;838
1497606612644;462;838
1497606612753;443;838
1497606612802;443;838
1497606612833;437;838
1497606612866;420;838
1497606612901;403;838
1497606612934;386;838
1497606612963;380;838
1497606612996;376;838
1497606613042;361;838
1497606613076;350;838
1497606613108;329;838
1497606613138;308;838
1497606613172;292;838
1497606613205;278;838
1497606613247;275;838
1497606613271;275;838
1497606613304;275;838
1497606613338;275;838
1497606613372;275;838
1497606613406;275;838
1497606613446;275;838
1497606613496;277;838
1497606613520;277;838
1497606613551;277;838
1497606613584;277;838
1497606613622;277;838
1497606613650;277;838
1497606613684;277;838
1497606613717;275;838
1497606613751;270;838
1497606613785;267;838
1497606613819;267;838
1497606613852;267;838
1497606613887;267;838
1497606613919;267;838
1497606613953;266;838
1497606613987;266;838
1497606614020;266;838
1497606614064;266;838
1497606614104;266;838
1497606614134;266;838
1497606614168;266;838
1497606614202;266;838
1497606614236;266;838
1497606614269;266;838
1497606614303;266;838
1497606614337;266;838
1497606614371;266;838
1497606614406;266;838
1497606614439;266;838
1497606614471;266;838
1497606614505;266;838
1497606614539;266;838
1497606614573;266;838
1497606614615;266;838
1497606614656;266;838
1497606614681;266;838
1497606614715;266;838
1497606614748;266;838
1497606614787;266;838
1497606614814;266;838
1497606614848;266;838
1497606614882;266;838
1497606614916;266;838
1497606614950;266;838
1497606614984;266;838
1497606615018;266;838
1497606615052;266;838
1497606615086;266;838
1497606615121;266;838
1497606615163;266;838
1497606615204;266;838
1497606615242;266;838
1497606615275;266;838
1497606615320;266;838
1497606615358;266;838
1497606615386;266;838
1497606615418;266;838
1497606615452;266;838
1497606615485;266;838
1497606615518;266;838
1497606615552;266;838
1497606615586;266;838
1497606615620;266;838
1497606615654;266;838
1497606615690;266;838
1497606615729;266;838
1497606615756;266;838
1497606615789;266;838
1497606615822;266;838
1497606615856;266;838
1497606615890;266;838
1497606615923;266;838
1497606615957;266;838
1497606615990;266;838
1497606616024;266;838
1497606616057;266;838
1497606616091;266;838
1497606616125;266;838
1497606616159;266;838
1497606616195;266;838
1497606616225;266;838
1497606616259;266;838
1497606616292;266;838
1497606616328;266;838
1497606616359;266;838
1497606616392;266;838
1497606616425;266;838
1497606616459;266;838
1497606616492;266;838
1497606616526;266;838
1497606616565;266;838
1497606616609;266;838
1497606616634;266;838
1497606616667;266;838
1497606616701;267;838
1497606616735;267;838
1497606616833;267;838
1497606616867;267;838
1497606616901;267;838
1497606616935;267;838
1497606616969;267;838
1497606617002;267;838
1497606617036;267;838
1497606617076;267;838
1497606617107;267;838
1497606617141;267;838
1497606617176;267;838
1497606617209;267;838
1497606617243;267;838
1497606617276;267;838
1497606617310;267;838
1497606617345;267;838
1497606617379;267;838
1497606617412;267;838
1497606617446;267;838
1497606617479;267;838
1497606617524;267;838
1497606617558;267;838
1497606617592;267;838
1497606617626;267;838
1497606617659;267;838
1497606617693;267;838
1497606617726;267;838
1497606617760;267;838
1497606617794;267;838
1497606617828;269;838
1497606617862;275;838
1497606617895;284;838
1497606617928;287;838
1497606617963;288;838
1497606617996;288;838
1497606618029;290;838
1497606618063;294;838
1497606618096;297;838
1497606618131;302;838
1497606618164;305;838
1497606618197;305;838
1497606618230;308;838
1497606618263;310;838
1497606618299;312;838
1497606618341;312;838
1497606618370;312;838
1497606618403;312;838
1497606618438;312;838
1497606618472;312;838
1497606618505;312;838
1497606618539;312;838
1497606618573;312;838
1497606618607;312;838
1497606618641;312;838
1497606618675;312;838
1497606618709;312;838
1497606618744;312;838
1497606618797;312;838
1497606618824;312;838
1497606618867;312;838
1497606618894;312;838
1497606618928;312;838
1497606618963;312;838
1497606618996;312;838
1497606619030;312;838
1497606619064;312;838
1497606619099;312;838
1497606619140;312;838
1497606619169;312;838
1497606619200;312;838
1497606619234;312;838
1497606619267;312;838
1497606619312;312;838
1497606619334;312;838
1497606619367;312;838
1497606619401;312;838
1497606619436;312;838
1497606619470;312;838
1497606619579;312;838
1497606619612;312;838
1497606619646;312;838
1497606619688;312;838
1497606619718;312;838
1497606619763;312;838
1497606619787;312;838
1497606619822;312;838
1497606619855;312;838
1497606619890;312;838
1497606619923;312;838
1497606619956;312;838
1497606619990;312;838
1497606620024;312;838
1497606620058;312;838
1497606620091;312;838
1497606620125;312;838
1497606620158;312;838
1497606620192;312;838
1497606620226;312;838
1497606620260;312;838
1497606620293;312;838
1497606620327;312;838
1497606620374;312;838
1497606620427;312;838
1497606620482;312;838
1497606620524;312;838
1497606620556;312;838
1497606620590;312;838
1497606620623;312;838
1497606620657;312;838
1497606620691;312;838
1497606620724;312;838
1497606620758;312;838
1497606620794;312;838
1497606620825;312;838
1497606620859;312;838
1497606620893;312;838
1497606620926;312;838
1497606620960;312;838
1497606620995;312;838
1497606621029;312;838
1497606621063;312;838
1497606621097;312;838
1497606621131;312;838
1497606621165;312;838
1497606621198;312;838
1497606621232;312;838
1497606621265;312;838
1497606621298;312;838
1497606621332;312;838
1497606621366;312;838
1497606621399;312;838
1497606621433;312;838
1497606621468;312;838
1497606621501;312;838
1497606621545;312;838
1497606621579;312;838
1497606621613;312;838
1497606621646;312;838
1497606621681;312;838
1497606621714;312;838
1497606621748;312;838
1497606621787;312;838
1497606621831;312;838
1497606621855;312;838
1497606621899;312;838
1497606621946;312;838
1497606621973;312;838
1497606622007;312;838
1497606622040;312;838
1497606622073;312;838
1497606622119;312;838
1497606622150;312;838
1497606622184;312;838
1497606622216;312;838
1497606622250;312;838
1497606622282;312;838
1497606622316;312;838
1497606622350;312;838
1497606622383;312;838
1497606622416;312;838
1497606622450;312;838
1497606622483;312;838
1497606622517;312;838
1497606622551;312;838
1497606622586;312;838
1497606622621;312;838
1497606622654;312;838
1497606622689;312;838
1497606622722;312;838
1497606622756;312;838
1497606622790;312;838
1497606622824;312;838
1497606622858;312;838
1497606622892;312;838
1497606622926;312;838
1497606622959;312;838
1497606622993;312;838
1497606623028;312;838
1497606623062;312;838
1497606623096;312;838
1497606623137;312;838
1497606623165;312;838
1497606623199;312;838
1497606623232;312;838
1497606623267;311;838
1497606623300;311;838
1497606623332;311;838
1497606623367;311;838
1497606623401;311;838
1497606623434;311;838
1497606623468;306;838
1497606623502;287;838
1497606623536;270;838
1497606623571;251;838
1497606623602;217;838
1497606623641;170;838
1497606623670;143;838
1497606623716;130;838
1497606623743;128;838
1497606623777;128;838
1497606623810;128;838
1497606623845;128;838
1497606623877;125;838
1497606623911;121;838
1497606623945;121;838
1497606623979;121;838
1497606624012;120;838
1497606624046;120;838
1497606624093;120;838
1497606624141;120;838
1497606624167;120;838
1497606624201;120;838
1497606624234;120;838
1497606624268;120;838
1497606624303;120;838
1497606624334;120;838
1497606624368;120;838
1497606624401;120;838
1497606624434;120;838
1497606624469;120;838
1497606624503;120;838
1497606624536;120;838
1497606624570;120;838
1497606624602;120;838
1497606624637;120;838
1497606624670;120;838
1497606624703;120;838
1497606624739;120;838
1497606624774;120;838
1497606624807;120;838
1497606624840;120;838
1497606624874;120;838
1497606624908;120;838
1497606624944;120;838
1497606624975;120;838
1497606625008;120;838
1497606625042;120;838
1497606625074;120;838
